Timestamp,Milliseconds,X,Y,Z
2021-10-15 09:48:47,17442,-1.5115657,-0.51284313,0.054127153
2021-10-15 09:48:47,17452,-1.4572388,-0.56290907,0.18568343
2021-10-15 09:48:47,17462,-1.3906617,-0.71363956,0.2884784
2021-10-15 09:48:47,17472,-1.316628,-0.7173679,0.28102177
2021-10-15 09:48:47,17482,-1.2670947,-0.503256,0.118041135
2021-10-15 09:48:47,17492,-1.2223549,-0.3189707,-0.19140907
2021-10-15 09:48:47,17503,-1.1184946,-0.37915638,-0.36450943
2021-10-15 09:48:47,17511,-0.9896015,-0.41324383,-0.34586784
2021-10-15 09:48:47,17522,-0.95604664,-0.3280252,-0.28355172
2021-10-15 09:48:47,17532,-1.0593742,-0.19380583,-0.28195387
2021-10-15 09:48:47,17542,-1.2452574,-0.081956364,-0.31124777
2021-10-15 09:48:47,17551,-1.412499,0.004327509,-0.31337824
2021-10-15 09:48:47,17562,-1.4918588,0.085817836,-0.2798234
2021-10-15 09:48:47,17572,-1.4710869,0.16997124,-0.26118183
2021-10-15 09:48:47,17582,-1.3768137,0.22536336,-0.2958019
2021-10-15 09:48:47,17592,-1.2468553,0.2493311,-0.36344418
2021-10-15 09:48:47,17601,-1.0961248,0.25998342,-0.43002126
2021-10-15 09:48:47,17612,-0.9395355,0.26957053,-0.4694349
2021-10-15 09:48:47,17623,-0.77442443,0.29992968,-0.49393523
2021-10-15 09:48:47,17632,-0.61410683,0.3686372,-0.5189682
2021-10-15 09:48:47,17642,-0.4740287,0.44693184,-0.5370772
2021-10-15 09:48:47,17652,-0.36697277,0.49699777,-0.55305564
2021-10-15 09:48:47,17663,-0.29293907,0.48261714,-0.5541209
2021-10-15 09:48:47,17672,-0.24979715,0.3872788,-0.52855533
2021-10-15 09:48:47,17682,-0.24287313,0.27063575,-0.48115245
2021-10-15 09:48:47,17692,-0.27269965,0.16571032,-0.42256463
2021-10-15 09:48:47,17702,-0.28814554,0.12523146,-0.39167288
2021-10-15 09:48:47,17713,-0.29613477,0.0011318101,-0.2574535
2021-10-15 09:48:47,17722,-0.28015628,0.018708155,-0.20845279
2021-10-15 09:48:47,17732,-0.23648173,0.040545434,-0.17170225
2021-10-15 09:48:47,17742,-0.18108961,-0.023368549,-0.09553809
2021-10-15 09:48:47,17752,-0.1645785,-0.068640955,-0.02789579
2021-10-15 09:48:47,17762,-0.17469822,-0.11710905,0.17449848
2021-10-15 09:48:47,17772,-0.28921077,-0.074499734,0.48554653
2021-10-15 09:48:47,17782,-0.3286244,-0.05798862,0.572363
2021-10-15 09:48:47,17792,-0.35419,-0.14640297,0.79819244
2021-10-15 09:48:47,17802,-0.33395055,-0.21298003,0.855715
2021-10-15 09:48:47,17812,-0.2226337,-0.4191026,0.9366727
2021-10-15 09:48:47,17822,-0.18748102,-0.3988632,0.9169659
2021-10-15 09:48:47,17832,-0.17310037,-0.26624167,0.73587626
2021-10-15 09:48:47,17842,-0.27909106,-0.3280252,0.339077
2021-10-15 09:48:47,17852,-0.62795484,-1.3192245,-0.48381552
2021-10-15 09:48:47,17862,-0.75098926,-1.8854624,-0.7698306
2021-10-15 09:48:47,17872,-0.8868065,-2.438851,-1.2476542
2021-10-15 09:48:47,17882,-0.6631076,-1.250517,-1.5448542
2021-10-15 09:48:47,17892,-0.17949176,1.1271497,-1.7089001
2021-10-15 09:48:47,17901,0.24021004,3.0083513,-1.7824012
2021-10-15 09:48:47,17913,0.6780874,2.0315325,-1.6859976
2021-10-15 09:48:47,17922,0.8053827,-1.1860704,-1.2758828
2021-10-15 09:48:47,17932,0.38721222,-1.9967793,-0.6910033
2021-10-15 09:48:47,17942,-0.180557,-1.1178955,0.11324759
2021-10-15 09:48:47,17952,-0.68920577,0.070904575,0.8754218
2021-10-15 09:48:47,17962,-0.909709,0.33401713,1.4848017
2021-10-15 09:48:47,17972,-0.729152,-0.30192697,1.8752096
2021-10-15 09:48:47,17982,-0.17949176,-0.5048539,1.9822655
2021-10-15 09:48:47,17992,0.44686526,-0.11764167,1.7681537
2021-10-15 09:48:47,18003,0.9657003,0.2748967,1.3148971
2021-10-15 09:48:47,18011,1.2501175,0.5055196,0.69273436
2021-10-15 09:48:47,18022,1.2799441,0.65358704,0.050398838
2021-10-15 09:48:47,18032,1.195258,0.69406587,-0.24360548
2021-10-15 09:48:47,18042,0.9603742,0.6732938,-0.30006284
2021-10-15 09:48:48,18052,0.5965971,0.6067168,-0.26650798
2021-10-15 09:48:48,18063,0.18322007,0.5039218,-0.14986497
2021-10-15 09:48:48,18071,-0.16724159,0.44107306,0.05146407
2021-10-15 09:48:48,18082,-0.39946237,0.4139096,0.30765262
2021-10-15 09:48:48,18092,-0.50545305,0.35691965,0.58035225
2021-10-15 09:48:48,18102,-0.5187685,0.19819991,0.8269537
2021-10-15 09:48:48,18111,-0.5310187,-0.033488262,0.9340096
2021-10-15 09:48:48,18122,-0.5480624,-0.14373988,0.9324118
2021-10-15 09:48:48,18132,-0.4511262,-0.14001156,0.9574448
2021-10-15 09:48:48,18142,-0.28921077,-0.046803676,0.9909996
2021-10-15 09:48:48,18151,-0.17789392,-0.012183603,0.9526512
2021-10-15 09:48:48,18163,-0.17682868,-0.06651048,0.8200297
2021-10-15 09:48:48,18171,-0.24926452,-0.20818648,0.59579813
2021-10-15 09:48:48,18182,-0.3387441,-0.33974275,0.30658737
2021-10-15 09:48:48,18192,-0.393071,-0.3988632,-0.007123746
2021-10-15 09:48:48,18202,-0.3866796,-0.38181946,-0.3155087
2021-10-15 09:48:48,18213,-0.30146095,-0.25558934,-0.6121761
2021-10-15 09:48:48,18221,-0.13155627,-0.048401527,-0.87049514
2021-10-15 09:48:48,18232,0.08149032,-0.1607836,-1.0473903
2021-10-15 09:48:48,18242,0.21091613,-0.4856797,-1.1278155
2021-10-15 09:48:48,18252,0.16670896,-0.79086894,-1.1145
2021-10-15 09:48:48,18262,-0.030891757,-0.96663237,-0.9924643
2021-10-15 09:48:48,18272,-0.26364517,-0.871294,-0.7389388
2021-10-15 09:48:48,18282,-0.3520595,-0.75678146,-0.55625135
2021-10-15 09:48:48,18292,-0.4101147,-0.58155066,-0.06890726
2021-10-15 09:48:48,18302,-0.20132904,-0.79566246,0.8232254
2021-10-15 09:48:48,18312,0.0015978495,-1.257441,1.2743516
2021-10-15 09:48:48,18323,0.08841434,-1.364497,1.4091702
2021-10-15 09:48:48,18332,0.16990466,-0.4222983,1.421953
2021-10-15 09:48:48,18342,0.061783515,0.9913325,1.1491867
2021-10-15 09:48:48,18352,-0.013848029,1.6182221,0.96117306
2021-10-15 09:48:48,18362,-0.2322208,1.4381977,0.2522605
2021-10-15 09:48:48,18372,-0.37229896,-0.6284209,-0.10299472
2021-10-15 09:48:48,18382,-0.5230294,-1.6452523,-0.31018254
2021-10-15 09:48:48,18392,-0.5933348,-1.6937205,-0.47209796
2021-10-15 09:48:48,18403,-0.61783516,-1.4454546,-0.53974026
2021-10-15 09:48:48,18412,-0.630618,-0.60125744,-0.6952643
2021-10-15 09:48:48,18422,-0.35898352,0.0037948927,-0.9024521
2021-10-15 09:48:48,18432,-0.1965355,-0.14320727,-0.945594
2021-10-15 09:48:48,18443,0.10119714,-0.41750476,-0.9796815
2021-10-15 09:48:48,18452,0.21464445,-0.3312209,-0.92002845
2021-10-15 09:48:48,18461,0.07989248,0.053860843,-0.6569159
2021-10-15 09:48:48,18473,-0.28601506,0.7585125,-0.19993092
2021-10-15 09:48:48,18482,-0.7350108,1.0174307,0.06957303
2021-10-15 09:48:48,18492,-1.0039821,0.68660927,0.17556372
2021-10-15 09:48:48,18502,-0.95018786,0.38301784,0.22403182
2021-10-15 09:48:48,18512,-0.5826825,0.40645298,0.2559888
2021-10-15 09:48:48,18522,-0.013848029,0.54759634,0.23415153
2021-10-15 09:48:48,18532,0.5816838,0.54972684,0.11484543
2021-10-15 09:48:48,18542,1.0445275,0.39047447,-0.15039758
2021-10-15 09:48:48,18552,1.2469218,0.22429813,-0.6366765
2021-10-15 09:48:48,18562,1.2905964,0.14440565,-0.94612664
2021-10-15 09:48:48,18572,1.1867361,0.14067733,-1.009508
2021-10-15 09:48:48,18582,0.8964602,0.23281999,-1.0063124
2021-10-15 09:48:48,18592,0.54333544,0.19979776,-0.9147023
2021-10-15 09:48:48,18603,0.23967743,0.058121778,-0.7378736
2021-10-15 09:48:48,18611,0.044739787,-0.044140592,-0.48860908
2021-10-15 09:48:48,18623,-0.05379427,-0.08515207,-0.19460475
2021-10-15 09:48:48,18632,-0.09480574,-0.028694715,0.103127874
2021-10-15 09:48:48,18642,-0.13262151,0.044806365,0.38275155
2021-10-15 09:48:48,18651,-0.1933398,0.115111746,0.6139071
2021-10-15 09:48:48,18662,-0.23115556,0.11564436,0.75292003
2021-10-15 09:48:48,18672,-0.17576344,0.024566937,0.8104426
2021-10-15 09:48:48,18682,0.013315413,-0.09473916,0.8189645
2021-10-15 09:48:48,18691,0.3158416,-0.17782734,0.7854096
2021-10-15 09:48:48,18703,0.57742286,-0.2151105,0.63361394
2021-10-15 09:48:48,18711,0.7089791,-0.18847966,0.34972933
2021-10-15 09:48:48,18722,0.67542434,-0.09207608,-0.010319445
2021-10-15 09:48:48,18733,0.50765014,-0.1639793,-0.41457537
2021-10-15 09:48:48,18741,0.2780258,-0.36743882,-0.7948636
2021-10-15 09:48:48,18753,0.18268746,-0.36158004,-1.027151
2021-10-15 09:48:48,18762,0.34407026,-0.30618793,-1.0532491
2021-10-15 09:48:48,18771,0.67542434,-0.38821086,-0.9253546
2021-10-15 09:48:48,18782,0.9539828,-0.5336152,-0.712308
2021-10-15 09:48:48,18792,1.0189619,-0.44626606,-0.44333667
2021-10-15 09:48:48,18802,0.8810143,-0.2252302,-0.06251586
2021-10-15 09:48:48,18812,0.57262933,-0.03987966,0.30445692
2021-10-15 09:48:48,18822,0.37815773,0.024566937,0.4258935
2021-10-15 09:48:48,18832,0.036217924,0.02563217,0.558515
2021-10-15 09:48:48,18842,-0.06870753,-0.18581659,0.5159057
2021-10-15 09:48:48,18852,0.16244803,-0.2151105,0.43814367
2021-10-15 09:48:48,18862,0.49699777,-0.13255493,0.36357734
2021-10-15 09:48:48,18872,0.7430666,-0.057456005,0.2661085
2021-10-15 09:48:48,18881,0.79632825,-0.038281813,0.22296658
2021-10-15 09:48:48,18892,0.6983268,0.030425718,0.19580315
2021-10-15 09:48:48,18902,0.50924796,0.11191604,0.268239
2021-10-15 09:48:48,18912,0.3201025,0.27969024,0.36304474
2021-10-15 09:48:48,18922,0.1933398,0.491139,0.4232304
2021-10-15 09:48:48,18932,0.16244803,0.60245585,0.43548056
2021-10-15 09:48:48,18942,0.16085018,0.7979261,0.44453505
2021-10-15 09:48:48,18952,0.23914482,0.90717906,0.4493286
2021-10-15 09:48:48,18962,0.25725377,0.8896027,0.4589157
2021-10-15 09:48:48,18972,0.26843873,0.79845876,0.4983293
2021-10-15 09:48:48,18982,0.23381865,0.6455978,0.54679745
2021-10-15 09:48:48,18992,0.1576545,0.45492107,0.56330854
2021-10-15 09:48:48,19002,0.090544805,0.25678775,0.53454727
2021-10-15 09:48:48,19012,0.077229396,0.09274185,0.5095143
2021-10-15 09:48:48,19022,0.11770825,-0.07876067,0.5169709
2021-10-15 09:48:48,19033,0.17150252,-0.30459008,0.53561246
2021-10-15 09:48:48,19041,0.20186166,-0.5384087,0.52176446
2021-10-15 09:48:49,19053,0.20718782,-0.6923349,0.49193794
2021-10-15 09:48:49,19062,0.24393836,-0.6832804,0.5180361
2021-10-15 09:48:49,19072,0.32809177,-0.5373435,0.551591
2021-10-15 09:48:49,19082,0.41171256,-0.3258947,0.53454727
2021-10-15 09:48:49,19092,0.44793049,-0.19700153,0.45145908
2021-10-15 09:48:49,19102,0.41490826,-0.14160942,0.2948698
2021-10-15 09:48:49,19112,0.3477986,-0.18049042,0.11484543
2021-10-15 09:48:49,19122,0.28494984,-0.34560153,-0.03695027
2021-10-15 09:48:49,19132,0.2545907,-0.5043213,-0.14027788
2021-10-15 09:48:49,19142,0.2844172,-0.5011256,-0.13654956
2021-10-15 09:48:49,19152,0.39786452,-0.29340512,0.025898477
2021-10-15 09:48:49,19162,0.5103132,0.048002064,0.20911856
2021-10-15 09:48:49,19172,0.4655734,0.058654394,0.19953147
2021-10-15 09:48:49,19182,0.34726596,-0.20019723,0.14626981
2021-10-15 09:48:49,19192,0.21411183,-0.07396712,0.10792142
2021-10-15 09:48:49,19202,0.091077425,0.22056982,0.08448629
2021-10-15 09:48:49,19212,-0.014913263,0.23015691,0.07117088
2021-10-15 09:48:49,19222,-0.09959929,-0.10592411,0.07117088
2021-10-15 09:48:49,19232,-0.16937205,-0.42016786,0.07596443
2021-10-15 09:48:49,19242,-0.20132904,-0.5085822,0.052529305
2021-10-15 09:48:49,19252,-0.16031757,-0.6939327,0.010985215
2021-10-15 09:48:49,19262,-0.09374051,-0.9597084,-0.03535242
2021-10-15 09:48:49,19272,-0.04314194,-0.9751543,-0.048135217
2021-10-15 09:48:49,19282,0.14433907,-0.48088613,-0.053461384
2021-10-15 09:48:49,19291,0.27909106,-0.16930547,-0.063581094
2021-10-15 09:48:49,19301,0.36963585,-0.041477513,-0.064113714
2021-10-15 09:48:49,19312,0.37176633,0.07143719,-0.041211203
2021-10-15 09:48:49,19322,0.25512332,0.2946035,-0.11045135
2021-10-15 09:48:49,19331,0.09161004,0.3553218,-0.2670406
2021-10-15 09:48:49,19341,0.026630826,0.26051605,-0.34533525
2021-10-15 09:48:49,19351,0.060185667,0.200863,-0.33042195
2021-10-15 09:48:49,19362,0.13794768,0.20192823,-0.32456318
2021-10-15 09:48:49,19372,0.24553621,0.18541713,-0.3352155
2021-10-15 09:48:49,19382,0.3813534,0.15186228,-0.3405417
2021-10-15 09:48:49,19391,0.50924796,0.13535117,-0.3250958
2021-10-15 09:48:49,19402,0.61310816,0.15452537,-0.30059543
2021-10-15 09:48:49,19412,0.68607664,0.21524365,-0.27236676
2021-10-15 09:48:49,19422,0.7340121,0.30472323,-0.26331228
2021-10-15 09:48:49,19432,0.7696974,0.38674617,-0.27769294
2021-10-15 09:48:49,19443,0.8005892,0.42189884,-0.31337824
2021-10-15 09:48:49,19451,0.8192308,0.4037899,-0.32775888
2021-10-15 09:48:49,19463,0.87089455,0.3366802,-0.3405417
2021-10-15 09:48:49,19471,0.90977556,0.23281999,-0.33415028
2021-10-15 09:48:49,19482,0.98008096,0.038414966,-0.31337824
2021-10-15 09:48:49,19492,0.9976573,-0.019107617,-0.305389
2021-10-15 09:48:49,19501,1.0067118,-0.042542744,-0.31976965
2021-10-15 09:48:49,19512,0.85385084,0.1332207,-0.39753166
2021-10-15 09:48:49,19522,0.767567,0.19127591,-0.40072736
2021-10-15 09:48:49,19532,0.5678358,0.2583856,-0.33681336
2021-10-15 09:48:49,19542,0.26630825,0.30046228,-0.09607071
2021-10-15 09:48:49,19552,0.18588316,0.30472323,0.0035285845
2021-10-15 09:48:49,19562,0.07935986,0.31271246,0.20858595
2021-10-15 09:48:49,19571,0.08521864,0.278625,0.38967556
2021-10-15 09:48:49,19582,0.2844172,0.20512393,0.45518738
2021-10-15 09:48:49,19591,0.38881007,0.2237655,0.42536086
2021-10-15 09:48:49,19601,0.5912709,0.21577626,0.2884784
2021-10-15 09:48:49,19611,0.69566375,0.070904575,-0.008188979
2021-10-15 09:48:49,19621,0.646663,-0.315775,-0.38741192
2021-10-15 09:48:49,19632,0.5949992,-0.8025865,-0.5977955
2021-10-15 09:48:49,19642,0.61896694,-1.108841,-0.69846
2021-10-15 09:48:49,19652,0.79952395,-0.4856797,-0.6952643
2021-10-15 09:48:49,19662,1.0439949,1.2469884,-0.6563833
2021-10-15 09:48:49,19672,1.3885978,1.5841347,-0.62921983
2021-10-15 09:48:49,19683,1.7608968,-0.2603829,-0.60045856
2021-10-15 09:48:49,19691,1.9451821,-1.3687578,-0.45345637
2021-10-15 09:48:49,19702,1.8306695,-1.5302073,-0.18075673
2021-10-15 09:48:49,19712,1.3635648,-0.960241,0.17343326
2021-10-15 09:48:49,19722,0.6844788,-0.038281813,0.52496016
2021-10-15 09:48:49,19732,0.023435127,0.48687807,0.79286623
2021-10-15 09:48:49,19742,-0.36377707,0.2775598,0.8429322
2021-10-15 09:48:49,19752,-0.33927673,0.23495045,0.6437336
2021-10-15 09:48:49,19763,0.083088174,0.40219206,0.4653071
2021-10-15 09:48:49,19771,0.72495764,0.5784881,0.3204354
2021-10-15 09:48:49,19782,1.3150967,0.6003254,0.20485763
2021-10-15 09:48:49,19793,1.6373297,0.6376085,0.11963899
2021-10-15 09:48:49,19802,1.6596997,0.70471823,0.12123683
2021-10-15 09:48:49,19812,1.4567727,0.67968524,0.2527931
2021-10-15 09:48:49,19822,1.1414638,0.5907383,0.47010064
2021-10-15 09:48:49,19832,0.8053827,0.5598465,0.6405379
2021-10-15 09:48:49,19841,0.5193677,0.5965971,0.70924544
2021-10-15 09:48:49,19853,0.3259613,0.6732938,0.74493074
2021-10-15 09:48:49,19861,0.24287313,0.70844656,0.784877
2021-10-15 09:48:49,19873,0.25725377,0.6653046,0.82748634
2021-10-15 09:48:49,19881,0.33448318,0.5976623,0.8423996
2021-10-15 09:48:49,19892,0.42822367,0.5859447,0.7800835
2021-10-15 09:48:49,19902,0.5268243,0.5555856,0.6687666
2021-10-15 09:48:49,19912,0.6035211,0.42456195,0.5563845
2021-10-15 09:48:49,19922,0.62109745,0.18115619,0.46370926
2021-10-15 09:48:49,19932,0.5955318,-0.14267465,0.377958
2021-10-15 09:48:49,19942,0.54173756,-0.47076643,0.25652143
2021-10-15 09:48:49,19953,0.50285655,-0.6939327,0.09726909
2021-10-15 09:48:49,19962,0.4906064,-0.71683526,0.031224644
2021-10-15 09:48:49,19972,0.46024725,-0.5325499,-0.047069985
2021-10-15 09:48:49,19982,0.2615147,-0.07929328,-0.16850655
2021-10-15 09:48:49,19992,0.03675054,0.04374113,-0.25958398
2021-10-15 09:48:49,20002,-0.16670896,-0.0009986559,-0.3352155
2021-10-15 09:48:49,20011,-0.23275341,-0.06278217,-0.35811803
2021-10-15 09:48:49,20022,-0.21730754,-0.3024596,-0.30432376
2021-10-15 09:48:49,20032,-0.13155627,-0.39992842,-0.23242053
2021-10-15 09:48:49,20042,0.3067871,-0.5756919,0.09034508
2021-10-15 09:48:50,20052,0.46717125,-0.5570503,0.1622483
2021-10-15 09:48:50,20062,0.724425,-0.56290907,0.23681462
2021-10-15 09:48:50,20072,0.85118777,-0.73068327,0.2527931
2021-10-15 09:48:50,20082,0.78887165,-0.8212281,0.17982465
2021-10-15 09:48:50,20092,0.51563936,-0.51603884,0.056790236
2021-10-15 09:48:50,20103,-0.061783515,0.57635766,-0.11311443
2021-10-15 09:48:50,20112,-0.1965355,0.78674114,-0.1344191
2021-10-15 09:48:50,20122,-0.2609821,0.38301784,-0.08169006
2021-10-15 09:48:50,20131,-0.1193061,-0.47396213,0.073301345
2021-10-15 09:48:50,20143,0.1517957,-0.7514553,0.18195511
2021-10-15 09:48:50,20151,0.21251398,-0.73228115,0.13615009
2021-10-15 09:48:50,20161,0.26364517,-0.5799528,-0.010852061
2021-10-15 09:48:50,20171,0.21411183,-0.37915638,-0.16264777
2021-10-15 09:48:50,20181,0.07456631,-0.33707967,-0.28355172
2021-10-15 09:48:50,20191,-0.13848029,-0.37755853,-0.3698356
2021-10-15 09:48:50,20201,-0.39520144,-0.19061014,-0.37462914
2021-10-15 09:48:50,20212,-0.573628,0.20139562,-0.30751947
2021-10-15 09:48:50,20221,-0.640205,0.5039218,-0.2057897
2021-10-15 09:48:50,20231,-0.6386072,0.5843469,-0.15039758
2021-10-15 09:48:50,20241,-0.6029219,0.49486732,-0.16850655
2021-10-15 09:48:50,20251,-0.5453993,0.3750286,-0.21377896
2021-10-15 09:48:50,20262,-0.47615916,0.29566875,-0.25851873
2021-10-15 09:48:50,20271,-0.4031907,0.22536336,-0.30112806
2021-10-15 09:48:50,20281,-0.31051543,0.1523949,-0.33255243
2021-10-15 09:48:50,20292,-0.18801363,0.121503145,-0.35598755
2021-10-15 09:48:50,20302,-0.05059857,0.16091676,-0.38528147
2021-10-15 09:48:50,20312,0.09587097,0.22855906,-0.42576033
2021-10-15 09:48:50,20322,0.23754697,0.25785297,-0.46677178
2021-10-15 09:48:50,20332,0.3797556,0.27116838,-0.4742284
2021-10-15 09:48:50,20341,0.5033892,0.27010316,-0.44280404
2021-10-15 09:48:50,20352,0.5923361,0.2621139,-0.369303
2021-10-15 09:48:50,20362,0.64399993,0.25305942,-0.26597536
2021-10-15 09:48:50,20372,0.6685003,0.25625512,-0.19567
2021-10-15 09:48:50,20382,0.6914028,0.21577626,-0.16424562
2021-10-15 09:48:50,20392,0.71856624,0.15079705,-0.13015816
2021-10-15 09:48:50,20402,0.6887397,0.06557841,-0.09180977
2021-10-15 09:48:50,20412,0.5651727,0.05918701,-0.040678587
2021-10-15 09:48:50,20423,0.34939644,0.114579126,0.027496327
2021-10-15 09:48:50,20432,0.08841434,0.12682931,0.12123683
2021-10-15 09:48:50,20442,-0.113447316,0.022969088,0.21550995
2021-10-15 09:48:50,20451,-0.18162224,-0.2055234,0.3396096
2021-10-15 09:48:50,20462,-0.15232833,-0.31630763,0.32416373
2021-10-15 09:48:50,20471,-0.12090395,-0.35891694,0.14680243
2021-10-15 09:48:50,20482,-0.1549914,-0.4244288,-0.1312234
2021-10-15 09:48:50,20492,-0.23275341,-0.50059295,-0.35012877
2021-10-15 09:48:50,20501,-0.22316632,-1.0523837,-0.43108648
2021-10-15 09:48:50,20512,-0.10013191,-1.4891292,-0.45132592
2021-10-15 09:48:50,20522,0.14274122,-0.64546466,-0.47529367
2021-10-15 09:48:50,20531,0.30092832,0.15505798,-0.48860908
2021-10-15 09:48:50,20542,0.923091,0.886407,-0.54719687
2021-10-15 09:48:50,20552,1.1260179,-0.48834276,-0.66064423
2021-10-15 09:48:50,20562,1.1270831,-0.98527396,-0.6132413
2021-10-15 09:48:50,20572,0.78993684,-1.2238861,-0.17543057
2021-10-15 09:48:50,20582,0.37815773,-0.3509277,0.09300816
2021-10-15 09:48:50,20592,0.02130466,0.5055196,0.3950017
2021-10-15 09:48:50,20602,-0.06551183,0.5875426,0.551591
2021-10-15 09:48:50,20613,0.1549914,-0.09367393,0.9324118
2021-10-15 09:48:50,20622,0.33341792,-0.11604382,0.90365046
2021-10-15 09:48:50,20632,0.71750104,0.2551899,0.61603755
2021-10-15 09:48:50,20642,1.1318767,0.57103145,0.32629418
2021-10-15 09:48:50,20652,1.4844688,0.65198916,0.16384615
2021-10-15 09:48:50,20663,1.6362644,0.66956556,0.07010565
2021-10-15 09:48:50,20672,1.5356,0.66317415,0.0029959679
2021-10-15 09:48:50,20681,1.2389326,0.5459985,-0.02043916
2021-10-15 09:48:50,20692,0.859177,0.3499956,0.096203856
2021-10-15 09:48:50,20702,0.49806303,0.28874472,0.27356514
2021-10-15 09:48:50,20711,0.21837278,0.31217986,0.43761104
2021-10-15 09:48:50,20721,0.03675054,0.29939705,0.4972641
2021-10-15 09:48:50,20732,-0.04101147,0.23175476,0.48235083
2021-10-15 09:48:50,20741,-0.014913263,0.13854687,0.44187197
2021-10-15 09:48:50,20752,0.10013191,0.070371956,0.37103397
2021-10-15 09:48:50,20763,0.24713406,0.056523927,0.27729347
2021-10-15 09:48:50,20772,0.368038,0.025099553,0.1878139
2021-10-15 09:48:50,20782,0.41117996,-0.06331479,0.14041103
2021-10-15 09:48:50,20792,0.36537492,-0.1735664,0.14200887
2021-10-15 09:48:50,20802,0.2673735,-0.24866533,0.18887913
2021-10-15 09:48:50,20812,0.19120933,-0.26837215,0.261315
2021-10-15 09:48:50,20822,0.17043728,-0.28754634,0.29966336
2021-10-15 09:48:50,20832,0.19547026,-0.33068827,0.27249992
2021-10-15 09:48:50,20842,0.2066552,-0.33281875,0.16437878
2021-10-15 09:48:50,20852,0.16191542,-0.2736983,-0.009786828
2021-10-15 09:48:50,20862,0.07509893,-0.18102303,-0.21058325
2021-10-15 09:48:50,20872,-0.0005326165,-0.15812053,-0.40445566
2021-10-15 09:48:50,20882,-0.023967743,-0.2705026,-0.50725067
2021-10-15 09:48:50,20892,0.007989247,-0.33974275,-0.43641266
2021-10-15 09:48:50,20902,0.07296846,-0.26730692,-0.20685494
2021-10-15 09:48:50,20912,0.1517957,-0.17782734,0.08395368
2021-10-15 09:48:50,20922,0.20292689,-0.19487107,0.29327196
2021-10-15 09:48:50,20932,0.19547026,-0.3855478,0.33854437
2021-10-15 09:48:50,20942,0.15552402,-0.7280202,0.31084833
2021-10-15 09:48:50,20951,0.08628388,-0.81110835,0.26930422
2021-10-15 09:48:50,20963,-0.049533337,-0.49739724,0.22136874
2021-10-15 09:48:50,20972,-0.25672117,-0.0926087,0.15638952
2021-10-15 09:48:50,20981,-0.48255056,-0.06917357,0.05625762
2021-10-15 09:48:50,20993,-0.66257495,-0.55598503,-0.0055258963
2021-10-15 09:48:50,21002,-0.74992406,-0.9314797,-0.03535242
2021-10-15 09:48:50,21011,-0.7547176,-0.8925987,-0.063581094
2021-10-15 09:48:50,21022,-0.7099778,-0.5746266,-0.1120492
2021-10-15 09:48:50,21032,-0.62688965,-0.19966461,-0.13601694
2021-10-15 09:48:50,21042,-0.5262251,-0.05798862,0.02110493
2021-10-15 09:48:51,21053,-0.51770324,-0.104326256,0.14626981
2021-10-15 09:48:51,21062,-0.54699713,-0.16610977,0.17236802
2021-10-15 09:48:51,21072,-0.7344782,-0.2987313,0.124965146
2021-10-15 09:48:51,21082,-0.83993626,-0.27529615,0.020572312
2021-10-15 09:48:51,21092,-0.8575126,-0.13202232,-0.17649579
2021-10-15 09:48:51,21102,-0.81437063,-0.05532554,-0.29047573
2021-10-15 09:48:51,21112,-0.44793049,0.16091676,-0.40711874
2021-10-15 09:48:51,21122,-0.1677742,0.30472323,-0.39380333
2021-10-15 09:48:51,21132,-0.012782796,0.4463992,-0.41297752
2021-10-15 09:48:51,21142,0.006391398,0.5934014,-0.42629293
2021-10-15 09:48:51,21152,-0.019706812,0.65039134,-0.41617322
2021-10-15 09:48:51,21162,-0.1390129,0.70844656,-0.33628076
2021-10-15 09:48:51,21173,-0.1741656,0.6935333,-0.31124777
2021-10-15 09:48:51,21182,-0.20399213,0.64879346,-0.29100835
2021-10-15 09:48:51,21192,-0.16564374,0.5715641,-0.30698684
2021-10-15 09:48:51,21202,-0.047935486,0.4234967,-0.32616103
2021-10-15 09:48:51,21212,0.20825306,0.18009096,-0.31124777
2021-10-15 09:48:51,21222,0.29826525,0.11830744,-0.2862148
2021-10-15 09:48:51,21232,0.4783562,0.011251524,-0.22336605
2021-10-15 09:48:51,21243,0.6344128,-0.09527178,-0.1312234
2021-10-15 09:48:51,21251,0.7771541,-0.16983809,-0.037482888
2021-10-15 09:48:51,21263,0.8629053,-0.13202232,0.01790923
2021-10-15 09:48:51,21271,0.85118777,-0.04733629,0.032289878
2021-10-15 09:48:51,21283,0.7617082,-0.038281813,0.07010565
2021-10-15 09:48:51,21292,0.60511893,-0.075564966,0.16118307
2021-10-15 09:48:51,21301,0.41703874,-0.06757572,0.29273936
2021-10-15 09:48:51,21313,0.24127528,-0.022303317,0.45412216
2021-10-15 09:48:51,21321,0.14380646,-0.0057922048,0.61603755
2021-10-15 09:48:51,21333,0.16670896,-0.06757572,0.7491917
2021-10-15 09:48:51,21342,0.25405806,-0.08568468,0.75451785
2021-10-15 09:48:51,21352,0.31158066,-0.043607976,0.60538524
2021-10-15 09:48:51,21361,0.29134125,-0.03242303,0.30232644
2021-10-15 09:48:51,21372,0.19014409,-0.033488262,-0.107788265
2021-10-15 09:48:51,21382,0.13421936,-0.17516425,-0.3826184
