Timestamp,Milliseconds,X,Y,Z
2021-10-21 10:11:04,8271,0.050998032,-0.33368424,-0.049999375
2021-10-21 10:11:04,8281,0.06484606,-0.36564124,-0.046803676
2021-10-21 10:11:04,8290,0.06058513,-0.38161972,-0.043607976
2021-10-21 10:11:04,8301,0.045671865,-0.38428283,-0.04467321
2021-10-21 10:11:04,8311,0.0046603945,-0.36404338,-0.052129842
2021-10-21 10:11:04,8321,-0.036351077,-0.32835808,-0.068108335
2021-10-21 10:11:04,8331,-0.0629819,-0.3038577,-0.075564966
2021-10-21 10:11:04,8340,-0.093341045,-0.30545557,-0.08834776
2021-10-21 10:11:04,8351,-0.10612384,-0.3097165,-0.096869625
2021-10-21 10:11:04,8361,-0.114645705,-0.30545557,-0.104858875
2021-10-21 10:11:04,8370,-0.106656455,-0.2995968,-0.11551121
2021-10-21 10:11:04,8381,-0.092808425,-0.2804226,-0.1346854
2021-10-21 10:11:04,8391,-0.08641703,-0.2644441,-0.14373988
2021-10-21 10:11:04,8400,-0.079493016,-0.26071578,-0.14533773
2021-10-21 10:11:04,8411,-0.056590505,-0.286814,-0.15226175
2021-10-21 10:11:04,8421,-0.04167724,-0.32196668,-0.1506639
2021-10-21 10:11:04,8431,-0.036351077,-0.32036883,-0.15439221
2021-10-21 10:11:04,8441,-0.04167724,-0.3038577,-0.15705529
2021-10-21 10:11:04,8450,-0.047536023,-0.29640108,-0.16025099
2021-10-21 10:11:04,8461,-0.047536023,-0.293738,-0.16504455
2021-10-21 10:11:04,8471,-0.043807708,-0.28255305,-0.1735664
2021-10-21 10:11:04,8481,-0.044340324,-0.2612484,-0.18421873
2021-10-21 10:11:04,8491,-0.04647079,-0.24633513,-0.19753414
2021-10-21 10:11:04,8501,-0.04860126,-0.23515019,-0.20712125
2021-10-21 10:11:04,8511,-0.04647079,-0.20532367,-0.22256713
2021-10-21 10:11:04,8521,-0.03155753,-0.18082331,-0.23588254
2021-10-21 10:11:04,8530,-0.029959679,-0.19786704,-0.23854563
2021-10-21 10:11:04,8541,-0.03581846,-0.22023693,-0.23375207
2021-10-21 10:11:04,8551,-0.04860126,-0.23035665,-0.21670835
2021-10-21 10:11:04,8561,-0.047003407,-0.2287588,-0.19753414
2021-10-21 10:11:04,8570,-0.03581846,-0.21863908,-0.18208827
2021-10-21 10:11:04,8581,-0.018774733,-0.2031932,-0.1634467
2021-10-21 10:11:04,8591,0.0009320789,-0.20053011,-0.15865314
2021-10-21 10:11:04,8601,0.020106273,-0.20106274,-0.16504455
2021-10-21 10:11:04,8611,0.027562905,-0.19094302,-0.16451192
2021-10-21 10:11:04,8620,0.024899822,-0.18614948,-0.16770762
2021-10-21 10:11:04,8631,0.017443191,-0.16963837,-0.16983809
2021-10-21 10:11:04,8641,0.0115844095,-0.16750789,-0.17622949
2021-10-21 10:11:04,8650,0.007856093,-0.16750789,-0.18102303
2021-10-21 10:11:04,8661,-0.0075897854,-0.16804051,-0.19061014
2021-10-21 10:11:04,8670,-0.010252868,-0.15632294,-0.20126246
2021-10-21 10:11:04,8681,-0.008122402,-0.15365987,-0.21670835
2021-10-21 10:11:04,8691,-0.0022636203,-0.17017098,-0.23162161
2021-10-21 10:11:04,8701,-0.004926703,-0.19893226,-0.24174131
2021-10-21 10:11:04,8711,-0.011318101,-0.21650861,-0.25026318
2021-10-21 10:11:04,8721,-0.030492295,-0.21810646,-0.27849185
2021-10-21 10:11:04,8731,-0.05925359,-0.20692152,-0.29713345
2021-10-21 10:11:04,8741,-0.06724283,-0.19467133,-0.30459008
2021-10-21 10:11:04,8751,-0.07097115,-0.16644266,-0.3242969
2021-10-21 10:11:04,8761,-0.061916668,-0.15738818,-0.34240583
2021-10-21 10:11:04,8770,-0.04220986,-0.17283405,-0.35252556
2021-10-21 10:11:04,8781,-0.019839965,-0.18668209,-0.36956927
2021-10-21 10:11:04,8791,-0.017176883,-0.19626918,-0.39140657
2021-10-21 10:11:04,8801,-0.026231363,-0.21011722,-0.41484168
2021-10-21 10:11:04,8811,-0.032090146,-0.21544337,-0.42709187
2021-10-21 10:11:04,8820,-0.047536023,-0.21810646,-0.44573346
2021-10-21 10:11:04,8830,-0.04647079,-0.24793299,-0.47076643
2021-10-21 10:11:04,8840,-0.036351077,-0.27669427,-0.49792987
2021-10-21 10:11:04,8850,-0.011318101,-0.28521615,-0.5245607
2021-10-21 10:11:04,8860,0.008921326,-0.28894445,-0.546398
2021-10-21 10:11:04,8870,0.013182258,-0.27562904,-0.56770265
2021-10-21 10:11:04,8880,-0.0017310036,-0.2644441,-0.5858116
2021-10-21 10:11:04,8891,-0.025698747,-0.2676398,-0.59433347
2021-10-21 10:11:04,8900,-0.04327509,-0.27136812,-0.59539866
2021-10-21 10:11:04,8911,-0.049133874,-0.24633513,-0.59486604
2021-10-21 10:11:04,8920,-0.04647079,-0.21224768,-0.5932682
2021-10-21 10:11:04,8931,-0.043807708,-0.21970432,-0.5868768
2021-10-21 10:11:04,8942,-0.035285845,-0.24740037,-0.5804854
2021-10-21 10:11:04,8951,-0.041144624,-0.2612484,-0.5762245
2021-10-21 10:11:04,8962,-0.056590505,-0.25112867,-0.5756919
2021-10-21 10:11:04,8971,-0.062449288,-0.24953084,-0.5794202
2021-10-21 10:11:04,8980,-0.072569,-0.2585853,-0.58474636
2021-10-21 10:11:04,8991,-0.08109087,-0.24793299,-0.59060514
2021-10-21 10:11:04,9001,-0.09014534,-0.215976,-0.59806174
2021-10-21 10:11:04,9011,-0.0949389,-0.18029068,-0.6113772
2021-10-21 10:11:04,9021,-0.093341045,-0.16377957,-0.62629044
2021-10-21 10:11:04,9031,-0.09653674,-0.1712362,-0.63907325
2021-10-21 10:11:04,9041,-0.11038477,-0.16750789,-0.65132344
2021-10-21 10:11:04,9051,-0.11038477,-0.16005126,-0.6609105
2021-10-21 10:11:04,9061,-0.09813459,-0.16697527,-0.6742259
2021-10-21 10:11:04,9071,-0.08481918,-0.19307348,-0.68754137
2021-10-21 10:11:04,9081,-0.07363423,-0.21704122,-0.6939327
2021-10-21 10:11:04,9091,-0.064579755,-0.21917169,-0.7029872
2021-10-21 10:11:04,9101,-0.057655737,-0.22130217,-0.72322667
2021-10-21 10:11:04,9111,-0.0661776,-0.2255631,-0.74453133
2021-10-21 10:11:04,9121,-0.08748226,-0.21810646,-0.75571626
2021-10-21 10:11:04,9131,-0.10985216,-0.18934517,-0.7642381
2021-10-21 10:11:04,9140,-0.12849373,-0.17602976,-0.7748904
2021-10-21 10:11:04,9151,-0.13435252,-0.1744319,-0.7828797
2021-10-21 10:11:04,9160,-0.13754821,-0.19094302,-0.78181446
2021-10-21 10:11:04,9171,-0.1306242,-0.20692152,-0.7855428
2021-10-21 10:11:04,9181,-0.14553747,-0.21331291,-0.7903363
2021-10-21 10:11:04,9190,-0.15885288,-0.1872147,-0.80205387
2021-10-21 10:11:04,9201,-0.16950521,-0.15579033,-0.81590194
2021-10-21 10:11:04,9211,-0.1790923,-0.15579033,-0.82655424
2021-10-21 10:11:04,9221,-0.18654893,-0.17230144,-0.836674
2021-10-21 10:11:04,9231,-0.19027725,-0.18082331,-0.83933705
2021-10-21 10:11:04,9241,-0.1918751,-0.1968018,-0.8409349
2021-10-21 10:11:05,9251,-0.18282062,-0.19893226,-0.8420001
2021-10-21 10:11:05,9261,-0.16045073,-0.2031932,-0.85318506
2021-10-21 10:11:05,9272,-0.15246147,-0.20745413,-0.85584813
2021-10-21 10:11:05,9281,-0.14074391,-0.21437815,-0.8670331
2021-10-21 10:11:05,9291,-0.13648298,-0.19786704,-0.8760876
2021-10-21 10:11:05,9301,-0.12955897,-0.19254087,-0.8830116
2021-10-21 10:11:05,9312,-0.107189074,-0.21384554,-0.89845747
2021-10-21 10:11:05,9321,-0.099199824,-0.21704122,-0.90431625
2021-10-21 10:11:05,9331,-0.08002563,-0.21810646,-0.9053815
2021-10-21 10:11:05,9341,-0.05712312,-0.19147563,-0.90005535
2021-10-21 10:11:05,9351,-0.047003407,-0.18135592,-0.8989901
2021-10-21 10:11:05,9361,-0.04327509,-0.18082331,-0.89206606
2021-10-21 10:11:05,9372,-0.049133874,-0.17762761,-0.8867399
2021-10-21 10:11:05,9381,-0.047536023,-0.1738993,-0.8792833
2021-10-21 10:11:05,9391,-0.042742476,-0.1584534,-0.8835442
2021-10-21 10:11:05,9401,-0.028894445,-0.1419423,-0.8862073
2021-10-21 10:11:05,9410,-0.02037258,-0.145138,-0.87821805
2021-10-21 10:11:05,9421,-0.008655018,-0.1584534,-0.8649026
2021-10-21 10:11:05,9431,-0.0033288533,-0.16005126,-0.85211986
2021-10-21 10:11:05,9441,0.0009320789,-0.14087707,-0.8388044
2021-10-21 10:11:05,9451,-0.01291595,-0.13768137,-0.8196302
2021-10-21 10:11:05,9461,-0.036883693,-0.15259463,-0.8025865
2021-10-21 10:11:05,9471,-0.07682993,-0.1419423,-0.78660804
2021-10-21 10:11:05,9481,-0.107189074,-0.11211578,-0.779684
2021-10-21 10:11:05,9491,-0.13435252,-0.093474194,-0.77435786
2021-10-21 10:11:05,9501,-0.143407,-0.09240896,-0.7706295
2021-10-21 10:11:05,9511,-0.150331,-0.09826775,-0.7637055
2021-10-21 10:11:05,9522,-0.15405932,-0.10359391,-0.754651
2021-10-21 10:11:05,9531,-0.16737475,-0.09986559,-0.75252056
2021-10-21 10:11:05,9541,-0.17483138,-0.09613728,-0.7482596
2021-10-21 10:11:05,9551,-0.1886794,-0.11584409,-0.7424008
2021-10-21 10:11:05,9561,-0.18814678,-0.124365956,-0.73867255
2021-10-21 10:11:05,9571,-0.18708155,-0.11051793,-0.740803
2021-10-21 10:11:05,9581,-0.1727009,-0.10625699,-0.7439987
2021-10-21 10:11:05,9591,-0.1529941,-0.124365956,-0.7424008
2021-10-21 10:11:05,9601,-0.13328728,-0.14300753,-0.74293345
2021-10-21 10:11:05,9611,-0.11251524,-0.15046416,-0.7450639
2021-10-21 10:11:05,9621,-0.0949389,-0.15046416,-0.7418682
2021-10-21 10:11:05,9631,-0.08748226,-0.1483337,-0.73867255
2021-10-21 10:11:05,9641,-0.07310162,-0.12969212,-0.7418682
2021-10-21 10:11:05,9651,-0.0629819,-0.11797456,-0.74453133
2021-10-21 10:11:05,9661,-0.050199106,-0.14034446,-0.7381399
2021-10-21 10:11:05,9671,-0.043807708,-0.16324696,-0.72642237
2021-10-21 10:11:05,9681,-0.027296597,-0.16271435,-0.72429186
2021-10-21 10:11:05,9692,-0.0075897854,-0.14460538,-0.72748756
2021-10-21 10:11:05,9700,0.0115844095,-0.13395305,-0.7280202
2021-10-21 10:11:05,9711,0.023834588,-0.14460538,-0.7216288
2021-10-21 10:11:05,9721,0.041410934,-0.14673585,-0.7093786
2021-10-21 10:11:05,9731,0.053128496,-0.13022473,-0.7029872
2021-10-21 10:11:05,9741,0.06005251,-0.10093083,-0.7024546
2021-10-21 10:11:05,9751,0.053128496,-0.087615415,-0.70085675
2021-10-21 10:11:05,9761,0.040345702,-0.095604666,-0.69819367
2021-10-21 10:11:05,9770,0.032356452,-0.10625699,-0.6928675
2021-10-21 10:11:05,9781,0.023301972,-0.10625699,-0.69126964
2021-10-21 10:11:05,9791,0.024899822,-0.08495233,-0.69073707
2021-10-21 10:11:05,9801,0.02969337,-0.07003907,-0.69073707
2021-10-21 10:11:05,9811,0.03448692,-0.07643047,-0.6864761
2021-10-21 10:11:05,9821,0.028095521,-0.10838746,-0.6763564
2021-10-21 10:11:05,9831,0.015312725,-0.09240896,-0.6752912
2021-10-21 10:11:05,9841,0.010519176,-0.07909355,-0.6752912
2021-10-21 10:11:05,9851,-0.009720251,-0.07536524,-0.6736933
2021-10-21 10:11:05,9861,-0.024633514,-0.09773513,-0.6396059
2021-10-21 10:11:05,9871,0.007856093,-0.07643047,-0.6406711
2021-10-21 10:11:05,9881,0.080824554,-0.07323477,-0.6704976
2021-10-21 10:11:05,9891,0.11278155,-0.12809427,-0.67582375
2021-10-21 10:11:05,9901,0.10692277,-0.13288783,-0.66250837
2021-10-21 10:11:05,9911,0.08348764,-0.08548495,-0.6896718
2021-10-21 10:11:05,9921,0.06005251,-0.06844122,-0.6960632
2021-10-21 10:11:05,9931,0.0030625449,-0.058854125,-0.6955306
2021-10-21 10:11:05,9941,-0.036883693,-0.05832151,-0.6896718
2021-10-21 10:11:05,9951,-0.05392742,-0.035951614,-0.6896718
2021-10-21 10:11:05,9961,-0.04860126,-0.015179571,-0.69499797
2021-10-21 10:11:05,9971,-0.04061201,-0.008788172,-0.69020444
2021-10-21 10:11:05,9981,-0.02516613,-0.0322233,-0.6784869
2021-10-21 10:11:05,9991,-0.009720251,-0.042343013,-0.6662367
2021-10-21 10:11:05,10000,0.004127778,-0.024766669,-0.651856
2021-10-21 10:11:05,10011,0.024899822,-0.029560216,-0.63108397
2021-10-21 10:11:05,10021,0.033954304,-0.03808208,-0.6028553
2021-10-21 10:11:05,10031,0.028628137,-0.023701435,-0.5868768
2021-10-21 10:11:05,10041,-0.0011983871,-0.008255556,-0.57515925
2021-10-21 10:11:05,10051,-0.0177095,0.013049104,-0.56450695
2021-10-21 10:11:05,10061,-0.031024912,0.01997312,-0.560246
2021-10-21 10:11:05,10071,-0.04540556,0.009320789,-0.5575829
2021-10-21 10:11:05,10081,-0.05605789,-0.020505736,-0.54693055
2021-10-21 10:11:05,10092,-0.06830807,-0.045006096,-0.5320173
2021-10-21 10:11:05,10101,-0.06830807,-0.062049825,-0.5218976
2021-10-21 10:11:05,10111,-0.070438534,-0.095604666,-0.5048539
2021-10-21 10:11:05,10122,-0.06724283,-0.11850718,-0.49686462
2021-10-21 10:11:05,10131,-0.06671022,-0.09720252,-0.4888754
2021-10-21 10:11:05,10141,-0.07097115,-0.06897384,-0.48195136
2021-10-21 10:11:05,10151,-0.071503766,-0.035419,-0.46863595
2021-10-21 10:11:05,10162,-0.06031882,-0.035951614,-0.45265746
2021-10-21 10:11:05,10171,-0.050731722,-0.039147314,-0.44626606
2021-10-21 10:11:05,10182,-0.050731722,-0.024766669,-0.43987465
2021-10-21 10:11:05,10191,-0.04860126,0.010918639,-0.43028757
2021-10-21 10:11:05,10201,-0.041144624,0.0061250897,-0.41377646
2021-10-21 10:11:05,10210,-0.03422061,-0.03062545,-0.39193916
2021-10-21 10:11:05,10221,-0.018242115,-0.06737599,-0.37383023
2021-10-21 10:11:05,10232,-0.0011983871,-0.052995343,-0.3631779
2021-10-21 10:11:05,10241,0.0035951615,-0.01677742,-0.35518864
2021-10-21 10:11:06,10251,0.016910573,0.005059857,-0.3445363
2021-10-21 10:11:06,10261,0.030225987,-0.011983871,-0.33548182
2021-10-21 10:11:06,10271,0.028095521,-0.051397495,-0.32909042
2021-10-21 10:11:06,10281,0.022769356,-0.04074516,-0.32695997
2021-10-21 10:11:06,10291,0.0115844095,-0.017310036,-0.33015567
2021-10-21 10:11:06,10301,0.010519176,-0.031158065,-0.32642734
2021-10-21 10:11:06,10311,-0.00013315413,-0.047669176,-0.32003593
2021-10-21 10:11:06,10321,-0.010785485,-0.021038352,-0.31364456
2021-10-21 10:11:06,10331,-0.020905199,0.022103585,-0.30086175
2021-10-21 10:11:06,10341,-0.025698747,0.05193011,-0.28754634
2021-10-21 10:11:06,10351,-0.025698747,0.0711043,-0.27156785
2021-10-21 10:11:06,10362,-0.013981183,0.080158785,-0.26144814
2021-10-21 10:11:06,10371,-0.0054593193,0.0290276,-0.2444044
2021-10-21 10:11:06,10381,-0.0027962367,-0.0066577066,-0.23588254
2021-10-21 10:11:06,10391,-0.004926703,-0.046603944,-0.22682805
2021-10-21 10:11:06,10401,-0.012383334,-0.037016846,-0.21564311
2021-10-21 10:11:06,10412,-0.035285845,-0.049799643,-0.21937142
2021-10-21 10:11:06,10421,-0.063514516,-0.06151721,-0.2183062
2021-10-21 10:11:06,10431,-0.09174319,-0.055658426,-0.21670835
2021-10-21 10:11:06,10441,-0.121569715,-0.06418029,-0.2119148
2021-10-21 10:11:06,10451,-0.13967869,-0.05938674,-0.20445816
2021-10-21 10:11:06,10461,-0.16471165,-0.028494984,-0.20499077
2021-10-21 10:11:06,10472,-0.17483138,0.00079892477,-0.21670835
2021-10-21 10:11:06,10481,-0.14926578,-0.032755915,-0.2284259
2021-10-21 10:11:06,10491,-0.1402113,-0.06844122,-0.24280655
2021-10-21 10:11:06,10501,-0.13541774,-0.037016846,-0.24919794
2021-10-21 10:11:06,10511,-0.1242328,0.0061250897,-0.25292626
2021-10-21 10:11:06,10522,-0.10612384,0.0045272405,-0.24813272
2021-10-21 10:11:06,10531,-0.08109087,-0.0039946237,-0.23854563
2021-10-21 10:11:06,10541,-0.04327509,0.023701435,-0.23961085
2021-10-21 10:11:06,10551,-0.010785485,0.27456382,-0.25825244
2021-10-21 10:11:06,10560,-0.0011983871,0.21171506,-0.2891442
2021-10-21 10:11:06,10571,0.023301972,0.123833336,-0.26304597
2021-10-21 10:11:06,10580,0.06058513,0.09773513,-0.24813272
2021-10-21 10:11:06,10591,0.13994499,0.020505736,-0.22469759
2021-10-21 10:11:06,10601,0.1436733,-0.25006345,-0.25505674
2021-10-21 10:11:06,10610,0.17083675,-0.13022473,-0.24067609
2021-10-21 10:11:06,10621,0.16817367,-0.029560216,-0.27476355
2021-10-21 10:11:06,10631,0.17509767,-0.12063764,-0.30618793
2021-10-21 10:11:06,10641,0.1852174,-0.18029068,-0.315775
2021-10-21 10:11:06,10650,0.1628475,-0.14354014,-0.3381449
2021-10-21 10:11:06,10661,0.1340862,-0.04127778,-0.35199293
2021-10-21 10:11:06,10671,0.10639015,0.065778136,-0.35305816
2021-10-21 10:11:06,10682,0.08135717,0.1515294,-0.34187323
2021-10-21 10:11:06,10691,0.06857438,0.28947708,-0.32855782
2021-10-21 10:11:06,10701,0.06804176,0.25059608,-0.2992639
2021-10-21 10:11:06,10711,0.082955025,-0.042343013,-0.25612196
2021-10-21 10:11:06,10722,0.08721595,-0.17070359,-0.21990404
2021-10-21 10:11:06,10730,0.09413997,-0.101996064,-0.21457788
2021-10-21 10:11:06,10741,0.089879036,-0.015712187,-0.21990404
2021-10-21 10:11:06,10751,0.07975932,0.026364516,-0.20871909
2021-10-21 10:11:06,10761,0.07709624,0.02423405,-0.18847966
2021-10-21 10:11:06,10771,0.07017223,0.065245524,-0.18208827
2021-10-21 10:11:06,10782,0.08348764,0.11850718,-0.18049042
2021-10-21 10:11:06,10790,0.08774857,0.21970432,-0.18688183
2021-10-21 10:11:06,10801,0.13461882,0.26550934,-0.1863492
2021-10-21 10:11:06,10811,0.16817367,0.25645486,-0.18581659
2021-10-21 10:11:06,10821,0.20971775,0.261781,-0.1863492
2021-10-21 10:11:06,10831,0.2336855,0.23301972,-0.18102303
2021-10-21 10:11:06,10841,0.23847905,0.20532367,-0.17463164
2021-10-21 10:11:06,10851,0.2533923,0.11158316,-0.15013129
2021-10-21 10:11:06,10861,0.2688382,-0.0039946237,-0.12935923
2021-10-21 10:11:06,10870,0.26457724,-0.101996064,-0.105391495
2021-10-21 10:11:06,10882,0.25818586,-0.18135592,-0.07876067
2021-10-21 10:11:06,10891,0.2656425,-0.18561685,-0.06438002
2021-10-21 10:11:06,10901,0.29759946,-0.1323552,-0.0036617385
2021-10-21 10:11:06,10911,0.3215672,-0.0966699,0.044806365
2021-10-21 10:11:06,10922,0.33275217,-0.03648423,0.061850093
2021-10-21 10:11:06,10931,0.3332848,0.005059857,0.057589162
2021-10-21 10:11:06,10941,0.31837153,0.03808208,0.06504579
2021-10-21 10:11:06,10952,0.27469698,-0.03062545,0.076763354
2021-10-21 10:11:06,10961,0.24167474,-0.1643122,0.11937267
2021-10-21 10:11:06,10971,0.2400769,-0.2255631,0.15079705
2021-10-21 10:11:06,10981,0.24220736,-0.30492294,0.20512393
2021-10-21 10:11:06,10992,0.22942457,-0.35392368,0.22216766
2021-10-21 10:11:06,11002,0.2272941,-0.33901042,0.2104501
2021-10-21 10:11:06,11011,0.2240984,-0.34913012,0.200863
2021-10-21 10:11:06,11021,0.1953371,-0.27669427,0.19234113
2021-10-21 10:11:06,11031,0.16231488,-0.03062545,0.29886445
2021-10-21 10:11:06,11042,0.2336855,0.13821399,1.1388673
2021-10-21 10:11:06,11051,0.26138157,0.16377957,1.3178264
2021-10-21 10:11:06,11061,0.31837153,0.18188854,1.3806752
2021-10-21 10:11:06,11071,0.37695932,0.12117026,1.1825418
2021-10-21 10:11:06,11081,0.45418873,0.08921327,0.8880049
2021-10-21 10:11:06,11091,0.5228963,0.07483262,0.57582504
2021-10-21 10:11:06,11101,0.52349544,-0.031158065,0.31164724
2021-10-21 10:11:06,11110,0.44939518,-0.050864875,0.1332207
2021-10-21 10:11:06,11121,0.3268934,-0.029560216,0.08315475
2021-10-21 10:11:06,11131,0.1985328,0.0039946237,0.15505798
2021-10-21 10:11:06,11141,0.07869409,0.08122402,0.28714687
2021-10-21 10:11:06,11151,-0.006524552,0.13342044,0.45438847
2021-10-21 10:11:06,11160,-0.047003407,0.095604666,0.61310816
2021-10-21 10:11:06,11171,-0.049133874,0.027962366,0.70371956
2021-10-21 10:11:06,11181,-0.04860126,-0.11903979,0.6792192
2021-10-21 10:11:06,11191,-0.034753226,-0.2516613,0.5875426
2021-10-21 10:11:06,11202,-0.0075897854,-0.3123796,0.4906064
2021-10-21 10:11:06,11211,0.014247492,-0.29000968,0.3808874
2021-10-21 10:11:06,11221,0.026497671,-0.19786704,0.28980997
2021-10-21 10:11:06,11231,0.037150003,-0.11797456,0.26424438
2021-10-21 10:11:06,11242,0.046737097,-0.037549466,0.30259275
2021-10-21 10:11:07,11251,0.06005251,0.02423405,0.35798487
2021-10-21 10:11:07,11261,0.07549839,0.019440502,0.43414903
2021-10-21 10:11:07,11271,0.09360735,-0.011451255,0.50125873
2021-10-21 10:11:07,11281,0.119172946,-0.03967993,0.53215045
2021-10-21 10:11:07,11292,0.17935862,-0.010386022,0.58647734
2021-10-21 10:11:07,11301,0.26138157,0.07163692,0.6925346
2021-10-21 10:11:07,11311,0.24273998,0.13927922,0.62429315
2021-10-21 10:11:07,11320,0.15112993,0.13501829,0.53747666
2021-10-21 10:11:07,11332,0.07869409,0.08122402,0.54812896
2021-10-21 10:11:07,11341,0.061650362,0.0290276,0.67389303
2021-10-21 10:11:07,11350,0.08934642,0.023168819,0.81290597
2021-10-21 10:11:07,11362,0.11704248,0.07643047,0.8800156
2021-10-21 10:11:07,11370,0.14899947,0.11424624,0.9172988
2021-10-21 10:11:07,11381,0.20598944,0.10359391,0.91516834
2021-10-21 10:11:07,11391,0.2960016,0.09134373,0.8635045
2021-10-21 10:11:07,11401,0.39879662,0.1712362,0.8192974
2021-10-21 10:11:07,11411,0.47389555,0.29533586,0.8145038
2021-10-21 10:11:07,11421,0.5175701,0.3485975,0.8912006
2021-10-21 10:11:07,11431,0.5442675,0.3347495,1.0451268
2021-10-21 10:11:07,11441,0.54693055,0.36617386,1.2768149
2021-10-21 10:11:07,11451,0.5474632,0.4098484,1.3380659
2021-10-21 10:11:07,11461,0.52349544,0.47855595,1.3875991
2021-10-21 10:11:07,11471,0.4786891,0.43008783,1.3066415
2021-10-21 10:11:07,11481,0.40625325,0.46311006,1.1766831
2021-10-21 10:11:07,11491,0.359383,0.48228425,1.1186278
2021-10-21 10:11:07,11502,0.19373925,0.3581846,1.0429963
2021-10-21 10:11:07,11511,0.10692277,0.101996064,1.0398006
2021-10-21 10:11:07,11521,0.08508549,-0.007190323,1.0387354
2021-10-21 10:11:07,11531,0.088813804,-0.10465915,1.0206264
2021-10-21 10:11:07,11541,0.146869,-0.050864875,1.0035827
2021-10-21 10:11:07,11552,0.256588,0.21064983,0.982278
2021-10-21 10:11:07,11561,0.2794905,0.31024912,0.9758866
2021-10-21 10:11:07,11571,0.2858819,0.44127277,0.9657669
2021-10-21 10:11:07,11581,0.2272941,0.45352295,0.9652343
2021-10-21 10:11:07,11591,0.07603101,0.32462975,0.9945282
2021-10-21 10:11:07,11601,0.021704122,0.27296597,1.0121045
2021-10-21 10:11:07,11612,-0.06724283,0.17602976,1.0552465
2021-10-21 10:11:07,11621,-0.12583065,0.111050546,1.1026493
2021-10-21 10:11:07,11631,-0.14553747,0.1419423,1.1303453
2021-10-21 10:11:07,11641,-0.12796111,0.16005126,1.1356716
2021-10-21 10:11:07,11651,-0.08694965,0.1744319,1.1180952
2021-10-21 10:11:07,11660,-0.034753226,0.2063889,1.1244866
2021-10-21 10:11:07,11671,0.0057256273,0.23728065,1.1548457
2021-10-21 10:11:07,11681,0.033421688,0.22662832,1.2049117
2021-10-21 10:11:07,11691,0.051530648,0.18561685,1.2528472
2021-10-21 10:11:07,11701,0.088281184,0.23355234,1.2730867
2021-10-21 10:11:07,11711,0.10692277,0.32516238,1.2720214
2021-10-21 10:11:07,11721,0.09360735,0.4029244,1.2539124
2021-10-21 10:11:07,11731,0.047802333,0.41996813,1.2331403
2021-10-21 10:11:07,11741,-0.029959679,0.3970656,1.2331403
2021-10-21 10:11:07,11751,-0.10931954,0.35711938,1.2650974
2021-10-21 10:11:07,11761,-0.17057043,0.3224993,1.3119676
2021-10-21 10:11:07,11771,-0.2014622,0.3065208,1.3604357
2021-10-21 10:11:07,11781,-0.22489733,0.3651086,1.4115669
2021-10-21 10:11:07,11791,-0.27123496,0.44127277,1.4408609
2021-10-21 10:11:07,11801,-0.30319196,0.42050073,1.4658937
2021-10-21 10:11:07,11811,-0.34367082,0.42795736,1.4898615
2021-10-21 10:11:07,11821,-0.3782909,0.3768262,1.4994487
2021-10-21 10:11:07,11830,-0.3782909,0.300662,1.4951878
2021-10-21 10:11:07,11842,-0.32929015,0.25006345,1.5037096
2021-10-21 10:11:07,11851,-0.23981059,0.2708355,1.5250143
2021-10-21 10:11:07,11860,-0.15352671,0.3001294,1.5346013
2021-10-21 10:11:07,11871,-0.08801488,0.29107493,1.5372645
2021-10-21 10:11:07,11882,-0.05925359,0.2836183,1.5159597
2021-10-21 10:11:07,11890,-0.06671022,0.30545557,1.4744157
2021-10-21 10:11:07,11901,-0.09706936,0.29427063,1.44885
2021-10-21 10:11:07,11911,-0.13168943,0.26977026,1.4493827
2021-10-21 10:11:07,11922,-0.15725502,0.25059608,1.4776113
2021-10-21 10:11:07,11930,-0.17216828,0.2639115,1.4935899
2021-10-21 10:11:07,11941,-0.18654893,0.30492294,1.4962529
2021-10-21 10:11:07,11951,-0.20092958,0.37842402,1.4744157
2021-10-21 10:11:07,11961,-0.24194105,0.45725128,1.4350021
2021-10-21 10:11:07,11971,-0.292007,0.50412154,1.386534
2021-10-21 10:11:07,11981,-0.34793174,0.53820896,1.3588378
2021-10-21 10:11:07,11991,-0.38947582,0.5296871,1.3838708
2021-10-21 10:11:07,12001,-0.40279123,0.45299035,1.4371325
2021-10-21 10:11:07,12011,-0.37136686,0.34114087,1.4760135
2021-10-21 10:11:07,12022,-0.29680055,0.27349856,1.4856006
2021-10-21 10:11:07,12031,-0.18921201,0.2703029,1.47122
2021-10-21 10:11:07,12040,-0.10399337,0.31717312,1.4275454
2021-10-21 10:11:07,12052,-0.079493016,0.36936954,1.3657619
2021-10-21 10:11:07,12061,-0.09121058,0.38854375,1.3348701
2021-10-21 10:11:07,12072,-0.20678836,0.3901416,1.2848042
2021-10-21 10:11:07,12081,-0.25845218,0.37256524,1.2917281
2021-10-21 10:11:07,12091,-0.35592097,0.32196668,1.3540443
2021-10-21 10:11:07,12101,-0.4118457,0.24420467,1.4999813
2021-10-21 10:11:07,12111,-0.39959553,0.23035665,1.5314056
2021-10-21 10:11:07,12121,-0.3303554,0.21491076,1.5591017
2021-10-21 10:11:07,12131,-0.22649518,0.19360611,1.5399275
2021-10-21 10:11:07,12141,-0.10505861,0.17975807,1.4914594
