Timestamp,Milliseconds,X,Y,Z
2021-10-15 10:01:48,14312,0.14895321,-0.4010969,-0.7073782
2021-10-15 10:01:48,14321,-0.100199446,-0.62871414,-0.80787677
2021-10-15 10:01:48,14331,-0.32063824,-0.901795,-1.3229318
2021-10-15 10:01:48,14341,-0.5312066,-1.0839486,-2.4801607
2021-10-15 10:01:48,14352,-0.8883354,-1.4838492,-4.032205
2021-10-15 10:01:48,14361,-1.1614163,-1.8290138,-5.2516475
2021-10-15 10:01:48,14371,-1.8942182,-2.1547368,-5.9007006
2021-10-15 10:01:48,14381,-2.672783,-2.5836504,-6.446862
2021-10-15 10:01:48,14391,-4.3375893,-3.1226335,-7.484151
2021-10-15 10:01:48,14402,-10.046266,-3.3906298,-9.060423
2021-10-15 10:01:48,14410,-14.712569,-3.7118661,-9.472287
2021-10-15 10:01:48,14422,-21.628426,-4.106981,0.3059822
2021-10-15 10:01:48,14430,-28.69742,-3.4244282,10.199107
2021-10-15 10:01:48,14441,-34.166218,-1.9127626,9.741779
2021-10-15 10:01:48,14451,-37.11507,-0.8012965,7.6552377
2021-10-15 10:01:48,14460,-36.877884,-0.07776674,4.831109
2021-10-15 10:01:48,14472,-29.341688,-1.2131611,3.3385859
2021-10-15 10:01:48,14481,-25.68396,-2.6362925,1.1826526
2021-10-15 10:01:48,14491,-21.65953,-3.1345978,0.29641092
2021-10-15 10:01:48,14500,-18.533308,-3.2877383,0.567099
2021-10-15 10:01:48,14511,-14.858531,-3.333202,-0.51086766
2021-10-15 10:01:48,14521,-13.268202,-3.0696924,-2.3243282
2021-10-15 10:01:48,14531,-12.305091,-2.5860431,-4.6600223
2021-10-15 10:01:48,14541,-12.276377,-2.001297,-5.788238
2021-10-15 10:01:48,14551,-14.204693,-1.3283156,-6.748657
2021-10-15 10:01:48,14561,-16.133009,-1.0695918,-6.018248
2021-10-15 10:01:48,14571,-17.901005,-0.4564309,-3.3687952
2021-10-15 10:01:48,14581,-18.404097,-0.07776674,-2.137389
2021-10-15 10:01:48,14591,-17.970398,0.21206391,-1.0977074
2021-10-15 10:01:48,14602,-16.128223,-0.5665008,-1.294218
2021-10-15 10:01:48,14611,-15.0837555,-0.83001035,-1.8140587
2021-10-15 10:01:48,14621,-13.459627,-0.8324032,-1.6390835
2021-10-15 10:01:48,14631,-11.552847,-0.6478567,-0.3290131
2021-10-15 10:01:48,14641,-8.603992,-0.6765706,0.66759753
2021-10-15 10:01:48,14651,-6.198906,-1.0456635,0.20757736
2021-10-15 10:01:48,14661,-2.9673991,-1.7042879,-0.9589237
2021-10-15 10:01:48,14671,-0.7851449,-1.9845473,-1.7590238
2021-10-15 10:01:48,14681,-0.104985096,-1.5367904,-2.4272194
2021-10-15 10:01:48,14691,0.30000013,-1.4551352,-1.9722841
2021-10-15 10:01:48,14701,1.4569299,-1.3019946,-0.7576275
2021-10-15 10:01:48,14711,2.0748763,-1.2589238,0.0065802624
2021-10-15 10:01:48,14721,2.1326032,-1.119841,0.34426737
2021-10-15 10:01:48,14731,2.187638,-0.9137592,0.69152576
2021-10-15 10:01:48,14740,1.6677973,-0.72472614,1.2017952
2021-10-15 10:01:48,14751,1.1120644,-0.5952146,1.4844474
2021-10-15 10:01:48,14761,0.73100734,-0.6646065,1.6378871
2021-10-15 10:01:48,14771,0.41006997,-0.63828546,1.3456637
2021-10-15 10:01:48,14781,0.14416756,-0.6334998,0.64606214
2021-10-15 10:01:48,14790,0.050847482,-0.6646065,-0.7719844
2021-10-15 10:01:48,14801,-0.097806625,-0.549751,-1.9986051
2021-10-15 10:01:48,14811,-0.18634106,-0.3819543,-3.0020952
2021-10-15 10:01:48,14821,-0.3493521,-0.29820552,-3.5243287
2021-10-15 10:01:48,14831,-0.63200426,-0.20488544,-3.9388852
2021-10-15 10:01:48,14841,-0.9026923,-0.21206391,-4.427619
2021-10-15 10:01:48,14851,-1.4249259,-0.5066802,-4.9642096
2021-10-15 10:01:48,14861,-2.00698,-0.7821539,-4.918746
2021-10-15 10:01:48,14871,-2.9650064,-1.4144573,-4.9642096
2021-10-15 10:01:48,14882,-5.22413,-1.9797616,-6.3248286
2021-10-15 10:01:48,14891,-7.4662046,-1.9390837,-6.5644097
2021-10-15 10:01:48,14901,-11.473884,-2.5836504,-6.7869425
2021-10-15 10:01:48,14911,-19.647167,-3.8434713,12.187543
2021-10-15 10:01:48,14921,-23.985355,-4.1835513,9.044571
2021-10-15 10:01:48,14931,-27.655346,-3.306881,-0.6044868
2021-10-15 10:01:48,14942,-30.300014,-2.2384856,-4.458726
2021-10-15 10:01:48,14951,-31.502407,-0.4779663,-6.6098733
2021-10-15 10:01:48,14960,-29.64109,1.0313065,-3.3257244
2021-10-15 10:01:48,14971,-26.699413,1.1365907,2.0808585
2021-10-15 10:01:48,14982,-22.761427,0.37956148,5.4227343
2021-10-15 10:01:48,14990,-19.66631,-0.8108678,3.9565322
2021-10-15 10:01:48,15001,-17.706888,-1.9654047,0.919143
2021-10-15 10:01:48,15011,-16.5356,-3.1274192,0.19322042
2021-10-15 10:01:48,15020,-16.207186,-4.3441696,0.21984059
2021-10-15 10:01:48,15032,-15.366408,-4.092624,-0.16121642
2021-10-15 10:01:48,15040,-17.366808,-1.6444674,-1.5936198
2021-10-15 10:01:48,15051,-18.36312,-0.69601226,-3.1435707
2021-10-15 10:01:48,15061,-17.965612,-0.8539386,-3.8069808
2021-10-15 10:01:48,15071,-17.242083,-1.0169497,-3.1555347
2021-10-15 10:01:48,15081,-16.351055,-1.1676974,-2.309971
2021-10-15 10:01:48,15091,-15.27548,-1.2613167,-1.931307
2021-10-15 10:01:48,15101,-14.451452,-1.2373884,-2.0081763
2021-10-15 10:01:48,15111,-12.712468,-1.0624132,-2.3721845
2021-10-15 10:01:49,15121,-11.119447,-0.96430755,-2.5208387
2021-10-15 10:01:49,15132,-9.207881,-1.1078769,-2.894418
2021-10-15 10:01:49,15141,-7.691429,-1.3689936,-3.1363924
2021-10-15 10:01:49,15151,-5.348557,-1.7545372,-3.3233316
2021-10-15 10:01:49,15162,-3.8994036,-1.8912272,-2.9111679
2021-10-15 10:01:49,15170,-3.161517,-1.8840487,-2.379363
2021-10-15 10:01:49,15181,-2.7592237,-1.6037893,-1.6295122
2021-10-15 10:01:49,15191,-2.6009982,-1.1437693,-0.8437691
2021-10-15 10:01:49,15201,-2.2298117,-0.7055836,0.2318047
2021-10-15 10:01:49,15211,-1.7937196,-0.42023948,1.2759727
2021-10-15 10:01:49,15222,-0.948156,-0.2335993,2.1577277
2021-10-15 10:01:49,15230,-0.28205398,-0.16660027,2.1481566
2021-10-15 10:01:49,15241,0.53240305,0.01794617,2.114657
2021-10-15 10:01:49,15251,1.2149557,0.20967108,2.4499512
2021-10-15 10:01:49,15260,1.6223338,0.23838496,3.0583265
2021-10-15 10:01:49,15271,1.8185452,0.2862414,3.01047
2021-10-15 10:01:49,15281,1.3827524,0.12352947,1.3504493
2021-10-15 10:01:49,15291,1.2125629,0.01794617,-0.5949155
2021-10-15 10:01:49,15300,1.1288141,-0.104087785,-2.4008985
2021-10-15 10:01:49,15312,0.90119684,-0.2742773,-3.7016966
2021-10-15 10:01:49,15321,0.62093747,-0.34606197,-4.343571
2021-10-15 10:01:49,15331,0.25692934,-0.28145576,-4.5592246
2021-10-15 10:01:49,15341,-0.2653042,-0.23120649,-4.9953165
2021-10-15 10:01:49,15351,-1.0199406,-0.14237295,-5.1846485
2021-10-15 10:01:49,15362,-1.9686948,-0.43489552,-5.3090754
2021-10-15 10:01:49,15371,-3.5641093,-0.61914283,-5.5247283
2021-10-15 10:01:49,15381,-5.877969,-0.8539386,-7.3716884
2021-10-15 10:01:49,15391,-8.826823,-0.91615194,-8.212466
2021-10-15 10:01:49,15401,-11.179267,-1.4335998,-6.9523463
2021-10-15 10:01:49,15412,-17.702103,-2.4732814,16.281363
2021-10-15 10:01:49,15421,-19.834106,-3.333202,19.153648
2021-10-15 10:01:49,15431,-21.118155,-3.656532,4.4811587
2021-10-15 10:01:49,15441,-23.764915,-3.385844,-4.645665
2021-10-15 10:01:49,15451,-26.579773,-2.9069805,-8.437691
2021-10-15 10:01:49,15462,-28.888847,-1.9941186,-6.8542404
2021-10-15 10:01:49,15471,-27.796524,0.5401797,0.9239286
2021-10-15 10:01:49,15481,-24.543482,0.5306084,6.7426753
2021-10-15 10:01:49,15491,-22.047468,-1.0839486,4.735097
2021-10-15 10:01:49,15501,-20.825932,-1.649253,1.0172487
2021-10-15 10:01:49,15511,-19.64956,-1.4359927,-0.29042885
2021-10-15 10:01:49,15522,-18.595522,-1.2107682,0.2533401
2021-10-15 10:01:49,15530,-17.804993,-0.9738788,0.62452674
2021-10-15 10:01:49,15541,-17.467306,-0.85154575,-0.50368917
2021-10-15 10:01:49,15551,-17.915361,-0.6861419,-1.8619151
2021-10-15 10:01:49,15560,-18.248264,-0.901795,-2.420041
2021-10-15 10:01:49,15572,-17.59921,-1.0097711,-1.3564314
2021-10-15 10:01:49,15581,-16.674385,-1.0695918,-0.4534399
2021-10-15 10:01:49,15591,-15.721144,-1.0911272,-0.51086766
2021-10-15 10:01:49,15601,-14.988043,-1.174876,-0.9421739
2021-10-15 10:01:49,15611,-13.670495,-1.2155539,-1.9674984
2021-10-15 10:01:49,15620,-12.446566,-1.1533405,-2.6309085
2021-10-15 10:01:49,15631,-10.915758,-1.0839486,-3.1244283
2021-10-15 10:01:49,15642,-9.238987,-1.146162,-3.6107693
2021-10-15 10:01:49,15651,-7.298408,-1.270888,-4.0609193
2021-10-15 10:01:49,15662,-5.614459,-1.4264214,-3.8261235
2021-10-15 10:01:49,15671,-4.2969112,-1.5080764,-3.2775688
2021-10-15 10:01:49,15681,-3.5449667,-1.4120644,-2.5375884
2021-10-15 10:01:49,15691,-3.0921252,-1.0815558,-1.4141582
2021-10-15 10:01:49,15701,-2.7568307,-0.8539386,-0.7408777
2021-10-15 10:01:49,15711,-2.3685954,-0.4325027,-0.11335997
2021-10-15 10:01:49,15721,-2.00698,-0.3173481,0.08315059
2021-10-15 10:01:49,15731,-1.7123637,-0.22402802,0.37058842
2021-10-15 10:01:49,15742,-1.0247263,-0.2670988,0.8042875
2021-10-15 10:01:49,15750,-0.51206404,-0.3149553,1.2520444
2021-10-15 10:01:49,15761,0.13459627,-0.24556342,1.9899311
2021-10-15 10:01:49,15771,0.73579293,-0.2742773,1.9085752
2021-10-15 10:01:49,15781,1.1599208,-0.17617157,2.1071794
2021-10-15 10:01:49,15792,1.3492528,-0.18574286,1.8029919
2021-10-15 10:01:49,15800,1.6366907,-0.36041892,1.1371889
2021-10-15 10:01:49,15811,1.727618,-0.52582276,-0.2330011
2021-10-15 10:01:49,15821,1.7635103,-0.6765706,-1.2487543
2021-10-15 10:01:49,15831,1.7443677,-0.82283187,-2.8058836
2021-10-15 10:01:49,15841,1.3082758,-0.8036893,-3.1579278
2021-10-15 10:01:49,15851,0.4866403,-0.69092757,-2.935096
2021-10-15 10:01:49,15861,-0.38524446,-0.6550352,-2.8513472
2021-10-15 10:01:49,15871,-1.082154,-0.7079764,-3.1627133
2021-10-15 10:01:49,15881,-1.6980067,-1.0097711,-3.912564
2021-10-15 10:01:49,15891,-2.902793,-1.2251252,-4.6118665
2021-10-15 10:01:49,15901,-5.034798,-1.5029917,-7.0842505
2021-10-15 10:01:49,15911,-7.0902324,-1.5966109,-8.075776
2021-10-15 10:01:49,15921,-12.64517,-2.3919253,-9.062816
2021-10-15 10:01:49,15931,-16.533209,-2.8782666,-5.1532426
2021-10-15 10:01:49,15941,-23.448765,-3.2422748,6.3568325
2021-10-15 10:01:49,15951,-26.174788,-2.981158,1.3695918
2021-10-15 10:01:49,15961,-31.255648,-2.085345,-3.2703903
2021-10-15 10:01:49,15971,-33.69902,-1.2613167,-2.245365
2021-10-15 10:01:49,15981,-31.952856,-0.17856438,4.059723
2021-10-15 10:01:49,15991,-27.308088,-1.5248263,9.255438
2021-10-15 10:01:49,16001,-23.175684,-3.4866416,9.856635
2021-10-15 10:01:49,16011,-21.822243,-3.3403804,4.3471603
2021-10-15 10:01:49,16021,-20.167007,-2.978765,-0.9828519
2021-10-15 10:01:49,16031,-18.274584,-2.7272196,-3.682554
2021-10-15 10:01:49,16041,-16.403696,-2.341676,-4.3965125
2021-10-15 10:01:49,16051,-14.691033,-1.5439688,-4.508975
2021-10-15 10:01:49,16061,-14.005789,-0.4779663,-4.961817
2021-10-15 10:01:49,16071,-14.298013,0.23120649,-5.828916
2021-10-15 10:01:49,16081,-15.023935,0.3894319,-5.179863
2021-10-15 10:01:49,16092,-16.468304,0.15463616,-3.8359938
2021-10-15 10:01:49,16100,-16.73899,0.19531415,-2.3027928
2021-10-15 10:01:49,16111,-16.037296,-0.47078785,-1.4691931
2021-10-15 10:01:50,16120,-15.30898,-1.0169497,-1.8762721
2021-10-15 10:01:50,16131,-14.309977,-1.0815558,-2.4678974
2021-10-15 10:01:50,16141,-12.736397,-1.0576276,-2.0321047
2021-10-15 10:01:50,16150,-10.70489,-1.0648061,-1.212862
2021-10-15 10:01:50,16161,-8.096115,-1.1820544,-1.0546366
2021-10-15 10:01:50,16171,-5.1472607,-1.4862419,-1.7542381
2021-10-15 10:01:50,16181,-2.91715,-1.7979071,-1.8020946
2021-10-15 10:01:50,16191,-1.0390832,-1.8098712,-1.3588241
2021-10-15 10:01:50,16201,-0.5168497,-1.5367904,-0.9062816
2021-10-15 10:01:50,16211,0.53240305,-1.2349956,0.119042926
2021-10-15 10:01:50,16221,1.3707882,-0.94725865,0.959821
2021-10-15 10:01:50,16231,1.9528424,-0.7295118,1.4054842
2021-10-15 10:01:50,16241,2.324029,-0.5162515,1.7694924
2021-10-15 10:01:50,16251,2.48704,-0.28384858,2.3108685
2021-10-15 10:01:50,16261,2.0724835,-0.0011964113,2.5145576
2021-10-15 10:01:50,16271,0.8892327,0.14745769,1.7886349
2021-10-15 10:01:50,16282,0.21355942,0.12113664,0.80907315
2021-10-15 10:01:50,16291,-0.47856453,0.19770697,-0.3167499
2021-10-15 10:01:50,16301,-0.7612167,0.16181463,-1.3109677
2021-10-15 10:01:50,16311,-0.81864446,-0.08015956,-2.8250263
2021-10-15 10:01:50,16320,-0.57457656,-0.33409786,-3.8312082
2021-10-15 10:01:50,16332,-0.37088752,-0.6622137,-4.262215
2021-10-15 10:01:50,16341,-0.200698,-1.0815558,-4.188038
2021-10-15 10:01:50,16351,-0.061914288,-1.3187444,-4.276572
2021-10-15 10:01:50,16360,-0.020937199,-1.6253247,-4.820341
2021-10-15 10:01:50,16371,-0.5697909,-1.7162521,-5.5558352
2021-10-15 10:01:50,16381,-2.0452652,-1.6731812,-6.207281
2021-10-15 10:01:50,16391,-3.4130623,-1.7090735,-6.983453
2021-10-15 10:01:50,16401,-6.2180486,-1.5296118,-7.975278
2021-10-15 10:01:50,16411,-9.636495,-1.5918252,-8.289037
2021-10-15 10:01:50,16421,-14.391632,-1.8505492,-4.072883
2021-10-15 10:01:50,16431,-21.46302,-1.9701903,23.57319
2021-10-15 10:01:50,16440,-23.695524,-2.2456641,10.589736
2021-10-15 10:01:50,16451,-28.879276,-1.9558334,-1.2607185
2021-10-15 10:01:50,16461,-32.61866,-1.9390837,-4.786842
2021-10-15 10:01:50,16472,-34.163826,-2.4086752,-3.874279
2021-10-15 10:01:50,16481,-33.32783,-3.74058,-0.2760719
2021-10-15 10:01:50,16491,-24.857538,-3.754937,6.378368
2021-10-15 10:01:50,16501,-23.063221,-3.4722848,4.4524446
2021-10-15 10:01:50,16512,-20.624636,-2.37039,-0.072681986
2021-10-15 10:01:50,16521,-19.515562,-1.4623138,-1.1482558
2021-10-15 10:01:50,16531,-18.533308,-0.17138593,-1.6582261
2021-10-15 10:01:50,16541,-17.635103,0.8706883,-2.9614172
2021-10-15 10:01:50,16551,-16.698313,1.3259228,-4.58076
2021-10-15 10:01:50,16562,-15.953547,1.174876,-4.2335014
2021-10-15 10:01:50,16571,-15.546168,0.401396,-1.7231314
2021-10-15 10:01:50,16581,-15.177375,-0.44685963,0.79710907
2021-10-15 10:01:50,16591,-14.968901,-1.1820544,1.9492532
2021-10-15 10:01:50,16601,-14.882759,-1.5559329,1.5610176
2021-10-15 10:01:50,16612,-14.568701,-1.9175483,0.48783672
2021-10-15 10:01:50,16620,-13.867005,-2.6578279,-0.28803602
2021-10-15 10:01:50,16631,-12.704991,-3.5225341,-0.9828519
2021-10-15 10:01:50,16642,-10.72164,-4.0830526,-2.3458636
2021-10-15 10:01:50,16650,-8.350054,-3.7884364,-3.9508493
2021-10-15 10:01:50,16661,-6.6134624,-3.766901,-5.0192447
2021-10-15 10:01:50,16671,-4.627719,-3.2614172,-4.7676992
2021-10-15 10:01:50,16682,-3.7100716,-2.4062822,-3.42383
2021-10-15 10:01:50,16690,-3.4345977,-1.4790635,-1.564906
2021-10-15 10:01:50,16701,-3.4417763,-0.8874381,-0.21625134
2021-10-15 10:01:50,16711,-3.2165518,-0.31256247,0.54317075
2021-10-15 10:01:50,16721,-2.7110682,0.12352947,0.42801616
2021-10-15 10:01:50,16730,-1.9998015,0.42053857,0.33230326
2021-10-15 10:01:50,16741,-1.326521,0.8132606,0.68195444
2021-10-15 10:01:50,16751,-0.67028946,0.9379865,0.95742816
2021-10-15 10:01:50,16761,-0.11934203,0.9834501,1.4700904
2021-10-15 10:01:50,16771,0.39810586,0.79890364,1.8966111
2021-10-15 10:01:50,16781,0.67118675,0.16181463,1.599602
2021-10-15 10:01:50,16791,0.48424748,-0.13519448,0.811466
2021-10-15 10:01:50,16801,0.4435695,-0.549751,-0.2760719
2021-10-15 10:01:50,16811,0.61854464,-0.86111706,-1.0929217
2021-10-15 10:01:50,16821,0.939482,-1.4168501,-2.4511478
2021-10-15 10:01:50,16832,1.0929217,-1.5487545,-3.1579278
2021-10-15 10:01:50,16841,1.0399805,-1.5343975,-3.4022946
2021-10-15 10:01:50,16851,1.0546366,-1.3761721,-3.5099716
2021-10-15 10:01:50,16861,0.7812566,-1.0408778,-3.792624
2021-10-15 10:01:50,16871,0.20877378,-0.57607204,-4.401298
2021-10-15 10:01:50,16882,-0.8859426,-0.12801601,-4.7748775
2021-10-15 10:01:50,16890,-1.6860427,-0.2335993,-4.916353
2021-10-15 10:01:50,16901,-3.1710882,-0.10887343,-4.770092
2021-10-15 10:01:50,16911,-5.5570316,0.22402802,-4.5544386
2021-10-15 10:01:50,16921,-8.007581,0.24556342,-5.05753
2021-10-15 10:01:50,16932,-10.477273,-0.23120649,-4.985745
2021-10-15 10:01:50,16940,-14.29562,-1.2541381,-1.2248261
2021-10-15 10:01:50,16951,-20.17658,-2.8253253,20.523838
2021-10-15 10:01:50,16961,-22.17698,-3.3643086,7.449156
2021-10-15 10:01:50,16971,-25.758137,-3.036193,-0.6619146
2021-10-15 10:01:50,16980,-29.957243,-2.3344977,-3.9317067
2021-10-15 10:01:50,16991,-33.399616,-1.4886348,-3.0885358
2021-10-15 10:01:50,17001,-34.963924,-0.025124637,2.545664
2021-10-15 10:01:50,17011,-28.750063,0.14506488,7.980961
2021-10-15 10:01:50,17021,-24.447767,-2.6626134,4.1793637
2021-10-15 10:01:50,17031,-23.324337,-3.0792637,0.17647067
2021-10-15 10:01:50,17041,-21.431913,-3.2015967,-2.6309085
2021-10-15 10:01:50,17051,-19.431515,-3.278167,-2.774777
2021-10-15 10:01:50,17061,-17.17269,-3.0003004,-1.3253247
2021-10-15 10:01:50,17071,-16.44916,-2.070988,-1.5433706
2021-10-15 10:01:50,17082,-16.84936,-1.2035898,-2.8920252
2021-10-15 10:01:50,17091,-16.803896,-1.0743774,-3.3017962
2021-10-15 10:01:50,17101,-16.38934,-0.86111706,-2.9255247
2021-10-15 10:01:50,17111,-15.7235365,-0.6622137,-2.3961127
2021-10-15 10:01:51,17121,-14.556737,-0.4010969,-1.9193429
2021-10-15 10:01:51,17131,-13.141083,-0.13998012,-1.7709879
2021-10-15 10:01:51,17142,-11.148161,0.1594218,-1.7350955
2021-10-15 10:01:51,17151,-10.247263,0.1689931,-2.0321047
2021-10-15 10:01:51,17161,-8.70479,-0.101694964,-1.8786649
2021-10-15 10:01:51,17171,-7.07109,-0.65024954,-1.5457634
2021-10-15 10:01:51,17181,-5.341378,-1.2227324,-1.1530414
2021-10-15 10:01:51,17192,-3.2333016,-1.7931215,-0.6044868
2021-10-15 10:01:51,17200,-2.469393,-1.879263,-0.45583272
2021-10-15 10:01:51,17212,-1.4297116,-1.6396817,-0.053539407
2021-10-15 10:01:51,17221,-0.44985065,-1.3235301,0.68195444
2021-10-15 10:01:51,17230,0.33349967,-1.0695918,1.2376875
2021-10-15 10:01:51,17241,0.98973125,-0.9520443,1.6235301
2021-10-15 10:01:51,17251,1.3636098,-0.91854477,1.7048861
2021-10-15 10:01:51,17260,1.8738792,-0.72711897,2.1744776
2021-10-15 10:01:51,17271,1.8714864,-0.6095716,2.0760727
2021-10-15 10:01:51,17281,1.7012969,-0.44685963,1.4724833
2021-10-15 10:01:51,17291,1.0423734,-0.22881366,0.6843473
2021-10-15 10:01:51,17301,0.4531408,-0.13519448,-0.42951167
2021-10-15 10:01:51,17311,0.10109676,-0.0634098,-1.0737791
2021-10-15 10:01:51,17321,-0.24616162,-0.09451649,-2.1900308
2021-10-15 10:01:51,17331,-0.31345975,-0.23599213,-2.8920252
2021-10-15 10:01:51,17341,-0.32303107,-0.47078785,-3.5506496
2021-10-15 10:01:51,17351,-0.26051855,-0.55692947,-3.802195
2021-10-15 10:01:51,17361,0.024526432,-0.6119644,-3.9652061
2021-10-15 10:01:51,17371,0.26650062,-0.44685963,-4.391727
2021-10-15 10:01:51,17382,0.1058824,-0.096909314,-4.2191443
2021-10-15 10:01:51,17390,-0.10737792,0.0849452,-4.1353955
2021-10-15 10:01:51,17402,-0.9625129,0.18095721,-4.036991
2021-10-15 10:01:51,17410,-2.2609184,-0.23120649,-3.9388852
2021-10-15 10:01:51,17421,-4.0477586,-0.88983095,-4.8490553
2021-10-15 10:01:51,17431,-5.899504,-1.2589238,-5.7041903
2021-10-15 10:01:51,17442,-10.697712,-2.2456641,-7.9657063
2021-10-15 10:01:51,17451,-14.472988,-3.048157,-7.9154572
2021-10-15 10:01:51,17461,-22.92653,-4.490431,11.344372
2021-10-15 10:01:51,17471,-29.447271,-4.7392845,9.6122675
2021-10-15 10:01:51,17481,-34.944782,-4.4760737,5.1065826
2021-10-15 10:01:51,17491,-42.25336,-3.685545,1.7359928
2021-10-15 10:01:51,17501,-43.78895,-3.3547373,1.3121641
2021-10-15 10:01:51,17511,-36.161533,-3.2446675,7.353443
2021-10-15 10:01:51,17521,-29.849566,-4.1644087,8.273184
2021-10-15 10:01:51,17531,-24.912575,-4.3968115,3.7268212
2021-10-15 10:01:51,17541,-20.40659,-4.200301,-0.6475576
2021-10-15 10:01:51,17551,-17.908184,-3.8554354,-2.1397817
2021-10-15 10:01:51,17561,-14.271691,-2.653042,-2.894418
2021-10-15 10:01:51,17571,-12.376875,-1.8242282,-3.6586258
2021-10-15 10:01:51,17581,-10.671391,-0.7725826,-5.3569317
2021-10-15 10:01:51,17591,-9.969397,0.04426722,-6.4325056
2021-10-15 10:01:51,17601,-10.673783,0.47318068,-5.6276197
2021-10-15 10:01:51,17612,-12.041581,0.38434714,-3.8383865
2021-10-15 10:01:51,17621,-12.604492,0.5066802,-2.5423741
2021-10-15 10:01:51,17631,-12.523136,-0.2742773,-0.73848486
2021-10-15 10:01:51,17641,-12.077474,-1.1629118,-0.9613165
2021-10-15 10:01:51,17651,-11.16491,-1.3977076,-1.7901305
2021-10-15 10:01:51,17661,-10.486844,-1.5583258,-1.6390835
2021-10-15 10:01:51,17672,-9.44477,-1.9007984,-1.4117653
2021-10-15 10:01:51,17681,-8.024331,-2.1667008,-1.0713863
2021-10-15 10:01:51,17691,-6.498308,-2.394318,-1.0546366
2021-10-15 10:01:51,17701,-4.6803613,-2.46371,-0.93978107
2021-10-15 10:01:51,17711,-2.9602208,-2.2863421,-0.9732806
2021-10-15 10:01:51,17722,-1.5972091,-1.8553349,-0.60687965
2021-10-15 10:01:51,17730,-0.8353942,-1.256531,0.109471634
2021-10-15 10:01:51,17742,-0.4642076,-0.6454639,0.26291138
2021-10-15 10:01:51,17751,-0.07866404,-0.25752753,0.3059822
2021-10-15 10:01:51,17761,0.6305088,-0.18335004,0.41605204
2021-10-15 10:01:51,17771,1.3636098,-0.16181463,0.69152576
2021-10-15 10:01:51,17782,2.024627,0.008374879,1.4413766
2021-10-15 10:01:51,17790,2.149353,-0.08733802,1.599602
2021-10-15 10:01:51,17802,1.8619151,-0.06580263,1.3336995
2021-10-15 10:01:51,17810,1.5837495,-0.15433706,0.811466
2021-10-15 10:01:51,17821,1.0256236,-0.2527419,0.047258247
2021-10-15 10:01:51,17831,0.6520442,-0.33888352,-0.86560357
2021-10-15 10:01:51,17841,0.2760719,-0.45164528,-1.9360926
2021-10-15 10:01:51,17851,0.1274178,-0.44685963,-3.0670004
2021-10-15 10:01:51,17860,-0.052342996,-0.48993045,-3.9221354
2021-10-15 10:01:51,17871,-0.38285163,-0.5401797,-4.741378
2021-10-15 10:01:51,17881,-0.84047896,-0.6047859,-5.203791
2021-10-15 10:01:51,17891,-1.3025929,-0.7390831,-5.716453
2021-10-15 10:01:51,17901,-2.565106,-1.0001999,-7.24457
2021-10-15 10:01:51,17911,-3.731607,-1.3091731,-8.092526
2021-10-15 10:01:51,17921,-5.513961,-1.6205392,-9.343075
2021-10-15 10:01:51,17931,-9.6173525,-1.7665013,-8.935697
2021-10-15 10:01:51,17941,-12.673884,-2.2767708,-8.389535
2021-10-15 10:01:51,17951,-20.042582,-3.0672996,16.642979
2021-10-15 10:01:51,17961,-24.732813,-3.7022948,18.418154
2021-10-15 10:01:51,17971,-30.664022,-3.2207394,5.1400824
2021-10-15 10:01:51,17981,-34.21886,-2.859124,0.5910272
2021-10-15 10:01:51,17991,-37.23232,-2.7750762,-4.3821554
2021-10-15 10:01:51,18001,-36.616768,-2.547459,-3.0957143
2021-10-15 10:01:51,18012,-28.745277,-2.6506493,2.356332
2021-10-15 10:01:51,18020,-26.196623,-3.1944182,0.86889374
2021-10-15 10:01:51,18031,-23.0369,-3.6783667,-1.2678969
2021-10-15 10:01:51,18041,-20.397018,-3.9346976,-2.2019951
2021-10-15 10:01:51,18050,-17.999111,-4.066303,-2.3027928
2021-10-15 10:01:51,18062,-15.97269,-3.9514475,-1.9507487
2021-10-15 10:01:51,18071,-14.674284,-3.4196427,-1.8667008
2021-10-15 10:01:51,18081,-14.271691,-2.6578279,-2.175674
2021-10-15 10:01:51,18090,-14.32194,-1.9582262,-2.3003998
2021-10-15 10:01:51,18101,-14.226228,-1.541576,-2.53041
2021-10-15 10:01:51,18111,-14.005789,-1.1772687,-3.2703903
2021-10-15 10:01:52,18120,-13.49552,-0.7079764,-3.696911
2021-10-15 10:01:52,18131,-12.630814,-0.07537391,-3.7160535
2021-10-15 10:01:52,18141,-11.509776,0.41336012,-3.383152
2021-10-15 10:01:52,18151,-10.566107,0.49232325,-3.004488
2021-10-15 10:01:52,18161,-9.274879,0.2670988,-2.6691937
2021-10-15 10:01:52,18172,-7.140482,-0.31256247,-2.1445673
2021-10-15 10:01:52,18181,-5.753542,-0.69601226,-1.4907285
2021-10-15 10:01:52,18191,-3.9855452,-1.1102697,-0.78394854
2021-10-15 10:01:52,18201,-1.9184456,-1.4694922,-0.11096715
2021-10-15 10:01:52,18211,-0.94337034,-1.3689936,0.34426737
2021-10-15 10:01:52,18221,-0.06909275,-1.3235301,0.5814559
2021-10-15 10:01:52,18231,1.0375878,-1.3378869,1.3289139
2021-10-15 10:01:52,18242,1.7922242,-1.2661023,1.8340986
