Timestamp,Milliseconds,X,Y,Z
2021-10-15 09:53:33,12101,0.0005326165,0.002197043,0.0035285845
2021-10-15 09:53:33,12111,-0.0026630824,0.0075232084,0.0013981183
2021-10-15 09:53:33,12122,-0.0015978495,0.012849374,0.004061201
2021-10-15 09:53:33,12131,0.0005326165,0.012316757,0.0035285845
2021-10-15 09:53:33,12141,0.0047935485,0.012316757,0.0024633515
2021-10-15 09:53:33,12151,0.0069240145,0.011251524,0.0035285845
2021-10-15 09:53:33,12160,0.0047935485,0.01178414,0.0029959679
2021-10-15 09:53:33,12172,0.003195699,0.01018629,0.0008655018
2021-10-15 09:53:33,12180,0.0074566314,0.01018629,0.0013981183
2021-10-15 09:53:33,12191,0.012250179,0.01338199,0.0029959679
2021-10-15 09:53:33,12201,0.008521864,0.01338199,0.0035285845
2021-10-15 09:53:33,12211,0.0047935485,0.01018629,0.0056590503
2021-10-15 09:53:33,12221,0.002130466,0.0069905915,0.0072569
2021-10-15 09:53:33,12231,-0.0005326165,0.0037948927,0.005126434
2021-10-15 09:53:33,12241,0.0047935485,0.0037948927,0.0045938175
2021-10-15 09:53:33,12251,0.0058587817,0.0048601255,0.004061201
2021-10-15 09:53:33,12261,0.0058587817,0.0069905915,0.0045938175
2021-10-15 09:53:33,12271,0,0.01018629,0.0077895164
2021-10-15 09:53:33,12281,-0.001065233,0.014979839,0.006191667
2021-10-15 09:53:33,12290,-0.0047935485,0.016577689,0.0024633515
2021-10-15 09:53:33,12302,-0.002130466,0.016577689,0.0008655018
2021-10-15 09:53:33,12311,0.0037283157,0.016045073,-0.0028628136
2021-10-15 09:53:33,12321,0.0037283157,0.014979839,-0.00499328
2021-10-15 09:53:33,12331,0.0047935485,0.009653674,-0.0017975807
2021-10-15 09:53:33,12342,0.0058587817,0.002197043,-0.00019973119
2021-10-15 09:53:33,12351,0.008521864,-0.0068574375,0.0024633515
2021-10-15 09:53:33,12361,0.01065233,-0.015911918,0.004061201
2021-10-15 09:53:33,12372,0.0047935485,-0.024433782,0.005126434
2021-10-15 09:53:33,12380,0.0047935485,-0.028694715,0.0035285845
2021-10-15 09:53:33,12391,0.008521864,-0.029759947,0.004061201
2021-10-15 09:53:33,12401,0.002130466,-0.029759947,0.0013981183
2021-10-15 09:53:33,12411,-0.0005326165,-0.027096866,0.0035285845
2021-10-15 09:53:33,12420,-0.003195699,-0.022835933,0.0056590503
2021-10-15 09:53:33,12432,-0.0026630824,-0.019107617,0.0067242836
2021-10-15 09:53:33,12440,-0.0058587817,-0.012183603,0.0072569
2021-10-15 09:53:33,12451,-0.007989247,-0.007390054,0.0067242836
2021-10-15 09:53:33,12462,-0.005326165,-0.005259588,0.005126434
2021-10-15 09:53:33,12470,-0.004260932,-0.004194355,0.006191667
2021-10-15 09:53:33,12481,-0.007989247,-0.0009986559,0.00885475
2021-10-15 09:53:33,12491,-0.014380646,-0.0057922048,0.010985215
2021-10-15 09:53:33,12501,-0.013315413,-0.015379302,0.0077895164
2021-10-15 09:53:33,12510,-0.01065233,-0.029759947,0.009919982
2021-10-15 09:53:33,12522,-0.004260932,-0.03881443,0.0029959679
2021-10-15 09:53:33,12531,0.001065233,-0.03881443,0.0019307348
2021-10-15 09:53:33,12542,0.0037283157,-0.034553498,0.0003328853
2021-10-15 09:53:33,12551,0.0026630824,-0.022303317,-0.00019973119
2021-10-15 09:53:33,12561,0.002130466,-0.01111837,0.0008655018
2021-10-15 09:53:33,12571,-0.0015978495,-0.0036617385,0.004061201
2021-10-15 09:53:33,12581,-0.0026630824,-0.0015312724,-0.0007323477
2021-10-15 09:53:33,12592,0.001065233,0.00059919356,-0.0039280467
2021-10-15 09:53:33,12600,0.009054481,0.00059919356,-0.008721596
2021-10-15 09:53:33,12612,0.027696058,-0.0068574375,-0.013515144
2021-10-15 09:53:33,12621,0.030359142,-0.018042384,-0.0140477605
2021-10-15 09:53:33,12632,0.024500359,-0.026031632,-0.010852061
2021-10-15 09:53:33,12641,0.018641578,-0.029227331,-0.008721596
2021-10-15 09:53:33,12650,0.014380646,-0.034553498,-0.009254212
2021-10-15 09:53:33,12662,0.0069240145,-0.03242303,-0.009786828
2021-10-15 09:53:33,12671,0.006391398,-0.028162098,-0.011384678
2021-10-15 09:53:33,12681,0.005326165,-0.023901166,-0.012449911
2021-10-15 09:53:33,12691,0.005326165,-0.015379302,-0.0140477605
2021-10-15 09:53:33,12701,0.0074566314,-0.01111837,-0.011917294
2021-10-15 09:53:33,12712,0.009054481,-0.007390054,-0.016178226
2021-10-15 09:53:33,12721,0.010119714,-0.0057922048,-0.014580377
2021-10-15 09:53:33,12730,0.009587097,-0.0009986559,-0.015112993
2021-10-15 09:53:33,12742,0.008521864,-0.0015312724,-0.01564561
2021-10-15 09:53:33,12750,0.0069240145,-0.004194355,-0.01564561
2021-10-15 09:53:33,12761,0.0037283157,-0.006324821,-0.010319445
2021-10-15 09:53:33,12771,-0.0005326165,-0.010585753,-0.011384678
2021-10-15 09:53:33,12781,-0.004260932,-0.016444534,-0.008721596
2021-10-15 09:53:33,12791,-0.0069240145,-0.015379302,-0.006591129
2021-10-15 09:53:33,12801,-0.014913263,-0.01111837,-0.0017975807
2021-10-15 09:53:33,12810,-0.017576344,-0.0015312724,-0.0023301973
2021-10-15 09:53:33,12822,-0.016511112,0.0069905915,-0.0012649642
2021-10-15 09:53:33,12831,-0.0117175635,0.009121058,-0.0055258963
2021-10-15 09:53:33,12841,-0.003195699,0.011251524,-0.007123746
2021-10-15 09:53:33,12851,0.005326165,0.009121058,-0.010852061
2021-10-15 09:53:33,12861,0.01065233,0.0016644266,-0.0076563624
2021-10-15 09:53:33,12871,0.01065233,0.0027296597,-0.006591129
2021-10-15 09:53:33,12881,0.005326165,0.0027296597,-0.006591129
2021-10-15 09:53:33,12891,-0.001065233,6.6577064E-05,-0.00499328
2021-10-15 09:53:34,12901,0.0069240145,0.00059919356,-0.004460663
2021-10-15 09:53:34,12911,0.008521864,-0.0009986559,-0.0017975807
2021-10-15 09:53:34,12921,0.009587097,-0.0025965055,-0.0007323477
2021-10-15 09:53:34,12932,0.005326165,-0.007922671,0.0013981183
2021-10-15 09:53:34,12940,0.0047935485,-0.0143140685,0.0008655018
2021-10-15 09:53:34,12951,0.006391398,-0.018575002,0.0056590503
2021-10-15 09:53:34,12961,0.010119714,-0.018042384,0.0045938175
2021-10-15 09:53:34,12971,0.0026630824,-0.010585753,0.0045938175
2021-10-15 09:53:34,12981,0.0005326165,-0.003129122,0.004061201
2021-10-15 09:53:34,12991,-0.004260932,0.0139146065,0.0035285845
2021-10-15 09:53:34,13001,-0.004260932,0.021903854,0.0056590503
2021-10-15 09:53:34,13011,-0.001065233,0.026697403,0.005126434
2021-10-15 09:53:34,13021,0.0015978495,0.024566937,0.0008655018
2021-10-15 09:53:34,13031,0.005326165,0.017110305,0.0008655018
2021-10-15 09:53:34,13041,0.009054481,0.0059253587,0.0003328853
2021-10-15 09:53:34,13051,0.011184947,-0.0009986559,0.0045938175
2021-10-15 09:53:34,13061,0.011184947,-0.0057922048,0.0029959679
2021-10-15 09:53:34,13071,0.0069240145,-0.006324821,0.006191667
2021-10-15 09:53:34,13081,0.0058587817,-0.0025965055,0.0024633515
2021-10-15 09:53:34,13092,0.0026630824,0.0037948927,0.005126434
2021-10-15 09:53:34,13100,0.0026630824,0.0069905915,0.005126434
2021-10-15 09:53:34,13112,0.0037283157,0.011251524,0.0035285845
2021-10-15 09:53:34,13121,0.004260932,0.011251524,0.0045938175
2021-10-15 09:53:34,13132,0.01065233,0.0053927423,0.0029959679
2021-10-15 09:53:34,13141,0.009587097,0.0011318101,0.005126434
2021-10-15 09:53:34,13151,0.009587097,-0.005259588,0.0024633515
2021-10-15 09:53:34,13161,0.01065233,-0.008987904,0.0024633515
2021-10-15 09:53:34,13171,0.014913263,-0.012716219,0.0035285845
2021-10-15 09:53:34,13182,0.010119714,-0.012183603,0.0035285845
2021-10-15 09:53:34,13191,0.0047935485,-0.008987904,0.004061201
2021-10-15 09:53:34,13201,0.0015978495,-0.007390054,0.0029959679
2021-10-15 09:53:34,13211,0.002130466,-0.004194355,0.0024633515
2021-10-15 09:53:34,13222,0.001065233,6.6577064E-05,0.0029959679
2021-10-15 09:53:34,13231,0.0037283157,0.004327509,0.0019307348
2021-10-15 09:53:34,13241,0.0015978495,0.0069905915,0.004061201
2021-10-15 09:53:34,13252,-0.0005326165,0.011251524,0.0013981183
2021-10-15 09:53:34,13261,-0.002130466,0.0139146065,0.0003328853
2021-10-15 09:53:34,13270,0.001065233,0.012316757,0.0003328853
2021-10-15 09:53:34,13282,0.0005326165,0.01018629,0.0008655018
2021-10-15 09:53:34,13291,0.001065233,0.0069905915,0.0024633515
2021-10-15 09:53:34,13300,-0.006391398,0.0037948927,0.0013981183
2021-10-15 09:53:34,13312,-0.006391398,0.004327509,-0.00019973119
2021-10-15 09:53:34,13321,-0.006391398,0.0075232084,-0.0028628136
2021-10-15 09:53:34,13330,-0.0015978495,0.008588442,-0.007123746
2021-10-15 09:53:34,13342,0.0026630824,0.011251524,-0.009254212
2021-10-15 09:53:34,13351,-0.0005326165,0.009653674,-0.008188979
2021-10-15 09:53:34,13360,0.001065233,0.0037948927,-0.009254212
2021-10-15 09:53:34,13372,0.0015978495,-0.002063889,-0.007123746
2021-10-15 09:53:34,13380,-0.001065233,-0.0057922048,-0.0055258963
2021-10-15 09:53:34,13391,-0.005326165,-0.008987904,-0.0039280467
2021-10-15 09:53:34,13401,-0.008521864,-0.016444534,-0.004460663
2021-10-15 09:53:34,13411,-0.01065233,-0.021238083,-0.0023301973
2021-10-15 09:53:34,13420,-0.01065233,-0.022303317,-0.00499328
2021-10-15 09:53:34,13431,-0.0069240145,-0.013781453,-0.0055258963
2021-10-15 09:53:34,13441,-0.0047935485,6.6577064E-05,-0.008188979
2021-10-15 09:53:34,13450,-0.007989247,0.014447222,-0.009254212
2021-10-15 09:53:34,13461,-0.007989247,0.02083862,-0.010852061
2021-10-15 09:53:34,13472,-0.012782796,0.021903854,-0.011384678
2021-10-15 09:53:34,13481,-0.009587097,0.02083862,-0.010319445
2021-10-15 09:53:34,13491,-0.0058587817,0.014447222,-0.008721596
2021-10-15 09:53:34,13501,-0.004260932,0.0027296597,-0.011384678
2021-10-15 09:53:34,13512,-0.0069240145,6.6577064E-05,-0.008188979
2021-10-15 09:53:34,13521,-0.0069240145,-0.007922671,-0.0033954303
2021-10-15 09:53:34,13531,-0.009587097,-0.010053136,-0.00499328
2021-10-15 09:53:34,13541,-0.007989247,-0.011650986,-0.0028628136
2021-10-15 09:53:34,13551,-0.0058587817,-0.0025965055,-0.0055258963
2021-10-15 09:53:34,13561,-0.0069240145,0.0048601255,-0.0039280467
2021-10-15 09:53:34,13571,-0.0069240145,0.012849374,-0.00499328
2021-10-15 09:53:34,13580,-0.011184947,0.018708155,-0.0033954303
2021-10-15 09:53:34,13591,-0.0069240145,0.020306004,-0.004460663
2021-10-15 09:53:34,13601,-0.009587097,0.020306004,-0.0033954303
2021-10-15 09:53:34,13612,-0.0069240145,0.018175539,-0.006591129
2021-10-15 09:53:34,13620,-0.0037283157,0.016045073,-0.0060585127
2021-10-15 09:53:34,13632,-0.0074566314,0.015512456,-0.0033954303
2021-10-15 09:53:34,13641,-0.006391398,0.008055825,-0.0012649642
2021-10-15 09:53:34,13651,-0.0037283157,0.0016644266,0.0003328853
2021-10-15 09:53:34,13661,-0.0005326165,-0.004194355,-0.0012649642
2021-10-15 09:53:34,13672,0.0037283157,-0.01111837,0.0008655018
2021-10-15 09:53:34,13680,0.0069240145,-0.011650986,-0.0017975807
2021-10-15 09:53:34,13692,0.0117175635,-0.010053136,-0.00019973119
2021-10-15 09:53:34,13701,0.008521864,-0.007922671,0.0003328853
2021-10-15 09:53:34,13711,0.0015978495,-0.0036617385,0.004061201
2021-10-15 09:53:34,13721,-0.0047935485,0.003262276,0.004061201
2021-10-15 09:53:34,13731,-0.0058587817,0.004327509,0.004061201
2021-10-15 09:53:34,13741,-0.0074566314,0.0069905915,0.0029959679
2021-10-15 09:53:34,13751,0.0037283157,0.008055825,-0.0033954303
2021-10-15 09:53:34,13762,0.004260932,0.008055825,-0.0017975807
2021-10-15 09:53:34,13771,0.0074566314,0.01018629,-0.0017975807
2021-10-15 09:53:34,13780,0.0047935485,0.011251524,0.0008655018
2021-10-15 09:53:34,13792,-0.0015978495,0.010718907,-0.00019973119
2021-10-15 09:53:34,13801,-0.003195699,0.012316757,0.0003328853
2021-10-15 09:53:34,13811,-0.009054481,0.009653674,0.0019307348
2021-10-15 09:53:34,13821,-0.005326165,0.0048601255,0.0029959679
2021-10-15 09:53:34,13831,-0.004260932,0.0037948927,-0.00019973119
2021-10-15 09:53:34,13841,-0.0015978495,0.002197043,-0.00019973119
2021-10-15 09:53:34,13852,-0.0037283157,0.003262276,-0.0012649642
2021-10-15 09:53:34,13860,0.001065233,0.0053927423,0.0019307348
2021-10-15 09:53:34,13872,-0.001065233,0.008055825,-0.0007323477
2021-10-15 09:53:34,13880,-0.001065233,0.012316757,0.0019307348
2021-10-15 09:53:34,13892,-0.0026630824,0.01178414,-0.00019973119
2021-10-15 09:53:35,13901,-0.001065233,0.011251524,-0.0012649642
2021-10-15 09:53:35,13911,-0.0026630824,0.010718907,-0.0017975807
2021-10-15 09:53:35,13921,0.001065233,0.010718907,-0.0023301973
2021-10-15 09:53:35,13930,0.0026630824,0.01018629,-0.0023301973
2021-10-15 09:53:35,13941,0.0026630824,0.015512456,-0.006591129
2021-10-15 09:53:35,13951,0.0037283157,0.017110305,-0.00499328
2021-10-15 09:53:35,13961,0.0015978495,0.018175539,-0.006591129
2021-10-15 09:53:35,13971,-0.0037283157,0.018175539,-0.004460663
2021-10-15 09:53:35,13982,-0.0047935485,0.015512456,-0.00019973119
2021-10-15 09:53:35,13991,-0.013315413,0.008055825,0.0003328853
2021-10-15 09:53:35,14001,-0.007989247,0.002197043,0.0013981183
2021-10-15 09:53:35,14011,-0.0069240145,0.00059919356,-0.0023301973
2021-10-15 09:53:35,14022,0.0005326165,-0.0009986559,0.0003328853
2021-10-15 09:53:35,14031,0.0037283157,-0.0009986559,-0.0039280467
2021-10-15 09:53:35,14042,0.002130466,-0.0047269715,-0.0039280467
2021-10-15 09:53:35,14050,0.0069240145,-0.0047269715,-0.0028628136
2021-10-15 09:53:35,14061,0.008521864,-0.003129122,-0.0028628136
2021-10-15 09:53:35,14071,0.007989247,-0.002063889,0.0003328853
2021-10-15 09:53:35,14081,0.006391398,-0.003129122,0.0013981183
2021-10-15 09:53:35,14092,0.0015978495,-0.008987904,0.0035285845
2021-10-15 09:53:35,14101,-0.002130466,-0.012716219,0.005126434
2021-10-15 09:53:35,14110,-0.004260932,-0.016977152,0.0056590503
2021-10-15 09:53:35,14121,-0.009054481,-0.0143140685,0.0056590503
2021-10-15 09:53:35,14131,-0.0047935485,-0.0068574375,0.0067242836
2021-10-15 09:53:35,14141,-0.001065233,-0.002063889,0.0067242836
2021-10-15 09:53:35,14150,-0.002130466,-0.004194355,0.0035285845
2021-10-15 09:53:35,14161,0.0037283157,-0.00952052,0.0045938175
2021-10-15 09:53:35,14171,0.0069240145,-0.011650986,0.0019307348
2021-10-15 09:53:35,14180,0.01065233,-0.010585753,-0.0028628136
2021-10-15 09:53:35,14191,0.014380646,-0.0025965055,-0.0039280467
2021-10-15 09:53:35,14200,0.009054481,0.012316757,-0.0055258963
2021-10-15 09:53:35,14211,0.0026630824,0.026697403,-0.006591129
2021-10-15 09:53:35,14220,-0.006391398,0.0330888,-0.0039280467
2021-10-15 09:53:35,14230,-0.0117175635,0.032023568,-0.0023301973
2021-10-15 09:53:35,14240,-0.01065233,0.027230019,0.0013981183
2021-10-15 09:53:35,14250,-0.008521864,0.017110305,0.0008655018
2021-10-15 09:53:35,14260,-0.001065233,0.01018629,0.0013981183
2021-10-15 09:53:35,14271,0.007989247,0.0016644266,0.0013981183
2021-10-15 09:53:35,14280,0.015445879,-0.0057922048,-0.0007323477
2021-10-15 09:53:35,14290,0.015978495,-0.007390054,-0.00019973119
2021-10-15 09:53:35,14301,0.020239428,0.00059919356,-0.00019973119
2021-10-15 09:53:35,14310,0.020239428,0.0053927423,0.0003328853
2021-10-15 09:53:35,14320,0.019174194,0.009653674,-0.0012649642
2021-10-15 09:53:35,14330,0.015978495,0.008055825,0.0008655018
2021-10-15 09:53:35,14341,0.01065233,0.0037948927,0.0008655018
2021-10-15 09:53:35,14350,0.009054481,6.6577064E-05,0.004061201
2021-10-15 09:53:35,14360,0,-0.007390054,0.004061201
2021-10-15 09:53:35,14370,0.0037283157,-0.005259588,0.008322133
2021-10-15 09:53:35,14381,0.0026630824,-0.0036617385,0.009919982
2021-10-15 09:53:35,14390,-0.0015978495,-0.004194355,0.012583065
2021-10-15 09:53:35,14400,-0.0047935485,-0.0047269715,0.016311381
2021-10-15 09:53:35,14410,-0.0047935485,-0.0047269715,0.0141809145
2021-10-15 09:53:35,14421,-0.0015978495,-0.0025965055,0.013115682
2021-10-15 09:53:35,14430,0.0074566314,-0.002063889,0.005126434
2021-10-15 09:53:35,14440,0.013315413,-0.002063889,0.0019307348
2021-10-15 09:53:35,14450,0.0117175635,0.0027296597,0.0019307348
2021-10-15 09:53:35,14461,0.004260932,0.011251524,0.0029959679
2021-10-15 09:53:35,14470,-0.0015978495,0.014447222,0.0029959679
2021-10-15 09:53:35,14480,-0.005326165,0.016577689,0.005126434
2021-10-15 09:53:35,14491,-0.0074566314,0.017110305,0.0019307348
2021-10-15 09:53:35,14500,-0.0037283157,0.015512456,0.004061201
2021-10-15 09:53:35,14510,-0.0015978495,0.01018629,-0.0012649642
2021-10-15 09:53:35,14520,-0.0026630824,0.004327509,0.0003328853
2021-10-15 09:53:35,14531,0,-0.00046603946,0.0003328853
2021-10-15 09:53:35,14541,0.002130466,-0.0025965055,-0.0017975807
2021-10-15 09:53:35,14550,0.006391398,-0.007922671,-0.0017975807
2021-10-15 09:53:35,14561,0.0058587817,-0.01111837,-0.0023301973
2021-10-15 09:53:35,14571,0.008521864,-0.013248836,-0.0023301973
2021-10-15 09:53:35,14580,0.011184947,-0.012716219,-0.0055258963
2021-10-15 09:53:35,14591,0.005326165,-0.011650986,-0.004460663
2021-10-15 09:53:35,14600,0.0005326165,-0.008455287,-0.0039280467
2021-10-15 09:53:35,14611,-0.0047935485,-0.004194355,-0.0039280467
2021-10-15 09:53:35,14621,-0.006391398,-0.00046603946,-0.0033954303
2021-10-15 09:53:35,14631,-0.010119714,0.0027296597,0.0008655018
2021-10-15 09:53:35,14641,-0.012782796,0.0011318101,-0.00019973119
2021-10-15 09:53:35,14651,-0.014380646,-0.003129122,0.0019307348
2021-10-15 09:53:35,14661,-0.0074566314,-0.015379302,0.0019307348
2021-10-15 09:53:35,14671,-0.006391398,-0.023901166,0.0024633515
2021-10-15 09:53:35,14681,0.0015978495,-0.027096866,0.0013981183
2021-10-15 09:53:35,14691,0.0026630824,-0.022835933,-0.0028628136
2021-10-15 09:53:35,14700,0.0037283157,-0.0143140685,-0.0033954303
2021-10-15 09:53:35,14712,-0.002130466,-0.00046603946,-0.0033954303
2021-10-15 09:53:35,14721,-0.0047935485,0.0069905915,-0.0017975807
2021-10-15 09:53:35,14731,-0.014380646,0.012316757,0.0013981183
2021-10-15 09:53:35,14740,-0.017043728,0.011251524,0.0008655018
2021-10-15 09:53:35,14751,-0.018641578,0.0075232084,0.0008655018
2021-10-15 09:53:35,14761,-0.018641578,0.0037948927,-0.006591129
2021-10-15 09:53:35,14771,-0.011184947,0.009653674,-0.008721596
2021-10-15 09:53:35,14781,-0.006391398,0.01338199,-0.012982528
2021-10-15 09:53:35,14792,-0.012782796,0.017110305,-0.011384678
2021-10-15 09:53:35,14801,-0.018108962,0.011251524,-0.0055258963
2021-10-15 09:53:35,14811,-0.016511112,0.002197043,-0.0039280467
2021-10-15 09:53:35,14821,-0.015978495,-0.010053136,-0.0039280467
2021-10-15 09:53:35,14831,-0.009587097,-0.014846685,-0.0017975807
2021-10-15 09:53:35,14841,-0.0015978495,-0.022835933,-0.0055258963
2021-10-15 09:53:35,14851,0.0058587817,-0.0217707,-0.006591129
2021-10-15 09:53:35,14861,0.011184947,-0.015379302,-0.009786828
2021-10-15 09:53:35,14871,0.013848029,-0.007390054,-0.010852061
2021-10-15 09:53:35,14881,0.0117175635,0.011251524,-0.011917294
2021-10-15 09:53:35,14892,0.001065233,0.017642923,-0.010319445
2021-10-15 09:53:36,14901,0.0005326165,0.014979839,-0.009786828
2021-10-15 09:53:36,14911,0.0015978495,0.0027296597,-0.00499328
2021-10-15 09:53:36,14921,0.0047935485,-0.0047269715,-0.0017975807
2021-10-15 09:53:36,14931,0.009587097,-0.00952052,-0.0028628136
2021-10-15 09:53:36,14941,0.012782796,-0.00952052,-0.0007323477
2021-10-15 09:53:36,14951,0.015978495,-0.004194355,-0.00019973119
2021-10-15 09:53:36,14961,0.009587097,0.0069905915,0.0056590503
2021-10-15 09:53:36,14972,0.0015978495,0.016045073,0.0045938175
2021-10-15 09:53:36,14980,0.003195699,0.023501704,0.005126434
2021-10-15 09:53:36,14990,0.005326165,0.028295252,0.005126434
2021-10-15 09:53:36,15002,0.009054481,0.032023568,0.0056590503
2021-10-15 09:53:36,15010,0.007989247,0.034154035,0.0072569
2021-10-15 09:53:36,15021,0.003195699,0.035219267,0.00885475
2021-10-15 09:53:36,15030,0.0047935485,0.033621415,0.008322133
2021-10-15 09:53:36,15042,0.002130466,0.026697403,0.012583065
2021-10-15 09:53:36,15051,0.008521864,0.022969088,0.0093873665
2021-10-15 09:53:36,15060,0.0074566314,0.015512456,0.0077895164
2021-10-15 09:53:36,15071,0.013315413,0.009653674,0.0077895164
2021-10-15 09:53:36,15081,0.0117175635,0.004327509,0.009919982
2021-10-15 09:53:36,15090,0.0074566314,-0.003129122,0.010452599
2021-10-15 09:53:36,15101,0.007989247,-0.008455287,0.011517832
2021-10-15 09:53:36,15112,0.007989247,-0.008987904,0.010452599
2021-10-15 09:53:36,15121,0.011184947,-0.008455287,0.0019307348
2021-10-15 09:53:36,15130,0.012782796,-0.008455287,0.0008655018
2021-10-15 09:53:36,15141,0.0117175635,-0.007390054,-0.0017975807
2021-10-15 09:53:36,15151,0.006391398,-0.0025965055,0.0024633515
2021-10-15 09:53:36,15162,0.0005326165,0.0016644266,0.0024633515
2021-10-15 09:53:36,15171,-0.0047935485,0.008588442,-0.0017975807
2021-10-15 09:53:36,15181,0.0015978495,0.015512456,-0.00499328
2021-10-15 09:53:36,15192,0.0069240145,0.0139146065,-0.010852061
2021-10-15 09:53:36,15201,0.010119714,0.011251524,-0.013515144
2021-10-15 09:53:36,15211,0.0117175635,0.0059253587,-0.010319445
2021-10-15 09:53:36,15221,0.007989247,0.0027296597,-0.009254212
2021-10-15 09:53:36,15232,-0.0005326165,0.00059919356,-0.004460663
2021-10-15 09:53:36,15241,-0.009054481,0.00059919356,-0.0023301973
2021-10-15 09:53:36,15251,-0.005326165,-0.0015312724,-0.0039280467
2021-10-15 09:53:36,15261,-0.006391398,0.00059919356,-0.004460663
2021-10-15 09:53:36,15271,-0.005326165,0.0011318101,-0.0060585127
2021-10-15 09:53:36,15281,-0.0069240145,0.0027296597,-0.0055258963
2021-10-15 09:53:36,15290,-0.0058587817,-0.00046603946,-0.006591129
2021-10-15 09:53:36,15301,-0.004260932,6.6577064E-05,-0.0060585127
2021-10-15 09:53:36,15311,0.0005326165,0.003262276,-0.0060585127
2021-10-15 09:53:36,15321,0.002130466,0.0016644266,-0.00499328
2021-10-15 09:53:36,15331,0.0015978495,0.003262276,-0.0055258963
2021-10-15 09:53:36,15341,0,0.0048601255,-0.0033954303
2021-10-15 09:53:36,15351,-0.005326165,0.0027296597,-0.0023301973
2021-10-15 09:53:36,15361,-0.0047935485,-0.0015312724,-0.00019973119
2021-10-15 09:53:36,15371,-0.0047935485,-0.004194355,-0.00019973119
2021-10-15 09:53:36,15381,-0.0037283157,-0.0068574375,0.0008655018
2021-10-15 09:53:36,15392,-0.006391398,-0.008987904,0.0019307348
2021-10-15 09:53:36,15401,-0.006391398,-0.007922671,0.0035285845
2021-10-15 09:53:36,15411,-0.0074566314,-0.008987904,0.0045938175
2021-10-15 09:53:36,15421,-0.0026630824,-0.008987904,0.004061201
2021-10-15 09:53:36,15431,0.0037283157,-0.007390054,0.0029959679
2021-10-15 09:53:36,15441,0.0074566314,-0.0015312724,0.0035285845
2021-10-15 09:53:36,15451,0.006391398,-0.0025965055,-0.0007323477
2021-10-15 09:53:36,15462,0.0058587817,-0.0025965055,0.0013981183
2021-10-15 09:53:36,15471,0.004260932,-0.0009986559,0.0035285845
2021-10-15 09:53:36,15482,0.0005326165,-0.003129122,0.0024633515
2021-10-15 09:53:36,15491,-0.0005326165,-0.0036617385,-0.0012649642
2021-10-15 09:53:36,15501,0.0069240145,-0.00952052,-0.0017975807
2021-10-15 09:53:36,15511,0.013848029,-0.010585753,-0.0033954303
2021-10-15 09:53:36,15522,0.014913263,-0.012183603,-0.0033954303
2021-10-15 09:53:36,15531,0.017576344,-0.00952052,-0.0028628136
2021-10-15 09:53:36,15541,0.017043728,-0.00952052,-0.0033954303
2021-10-15 09:53:36,15551,0.012782796,-0.012716219,-0.0028628136
2021-10-15 09:53:36,15561,0.011184947,-0.01111837,-0.0012649642
2021-10-15 09:53:36,15571,0.007989247,-0.006324821,-0.00019973119
2021-10-15 09:53:36,15581,0.0026630824,-0.0009986559,-0.0017975807
2021-10-15 09:53:36,15591,-0.0058587817,0.0059253587,0.0003328853
2021-10-15 09:53:36,15602,-0.007989247,0.010718907,0.0024633515
2021-10-15 09:53:36,15610,-0.008521864,0.017642923,0.0067242836
2021-10-15 09:53:36,15622,-0.0026630824,0.018708155,0.0077895164
2021-10-15 09:53:36,15631,0.0047935485,0.014447222,0.0067242836
2021-10-15 09:53:36,15640,0.009054481,0.009653674,0.005126434
2021-10-15 09:53:36,15651,0.014913263,-0.00046603946,0.0019307348
2021-10-15 09:53:36,15661,0.018641578,-0.004194355,-0.0017975807
2021-10-15 09:53:36,15671,0.02130466,-0.007390054,-0.00019973119
2021-10-15 09:53:36,15681,0.018108962,-0.0025965055,0.0013981183
2021-10-15 09:53:36,15691,0.014913263,0.002197043,0.0045938175
2021-10-15 09:53:36,15701,0.0074566314,0.0053927423,0.00885475
2021-10-15 09:53:36,15711,0.0005326165,0.0048601255,0.015246147
2021-10-15 09:53:36,15722,-0.002130466,0.003262276,0.012050449
2021-10-15 09:53:36,15731,0,-0.003129122,0.012050449
2021-10-15 09:53:36,15742,-0.0037283157,-0.00952052,0.012583065
2021-10-15 09:53:36,15752,-0.005326165,-0.011650986,0.020039696
2021-10-15 09:53:36,15761,-0.0074566314,-0.007922671,0.02110493
2021-10-15 09:53:36,15770,-0.007989247,6.6577064E-05,0.028028945
2021-10-15 09:53:36,15782,-0.010119714,0.004327509,0.02696371
2021-10-15 09:53:36,15791,-0.009054481,0.0011318101,0.028028945
2021-10-15 09:53:36,15800,0.0058587817,-0.0009986559,0.020039696
2021-10-15 09:53:36,15811,0.007989247,-0.0009986559,0.018441847
2021-10-15 09:53:36,15821,0.015445879,-0.002063889,0.013115682
2021-10-15 09:53:36,15831,0.014380646,6.6577064E-05,0.012050449
2021-10-15 09:53:36,15841,0.0074566314,0.009121058,0.00885475
2021-10-15 09:53:36,15851,-0.004260932,0.008588442,0.010985215
2021-10-15 09:53:36,15861,-0.014380646,0.011251524,0.009919982
2021-10-15 09:53:36,15872,-0.023435127,0.01018629,0.008322133
2021-10-15 09:53:36,15881,-0.034087457,0.01018629,0.00885475
2021-10-15 09:53:36,15890,-0.041544087,0.004327509,0.009919982
