Timestamp,Milliseconds,X,Y,Z
2021-10-15 09:51:37,10312,-0.106523305,0.06557841,0.0072569
2021-10-15 09:51:37,10322,-0.10705592,0.062915325,0.0077895164
2021-10-15 09:51:37,10332,-0.10918639,0.06238271,0.016843997
2021-10-15 09:51:37,10342,-0.11770825,0.06717626,0.02270278
2021-10-15 09:51:37,10352,-0.12782796,0.07196981,0.041344356
2021-10-15 09:51:37,10362,-0.13954553,0.06983934,0.052529305
2021-10-15 09:51:37,10372,-0.13581721,0.06664364,0.0621164
2021-10-15 09:51:37,10382,-0.13102366,0.06504579,0.067442566
2021-10-15 09:51:37,10392,-0.11451255,0.06611103,0.07117088
2021-10-15 09:51:37,10402,-0.1033276,0.057589162,0.07649705
2021-10-15 09:51:37,10413,-0.10119714,0.05492608,0.08821461
2021-10-15 09:51:37,10422,-0.12090395,0.057589162,0.10366049
2021-10-15 09:51:37,10432,-0.15073048,0.061850093,0.124965146
2021-10-15 09:51:37,10443,-0.18268746,0.077295974,0.14413935
2021-10-15 09:51:37,10452,-0.20772044,0.0975354,0.15745476
2021-10-15 09:51:37,10461,-0.21890539,0.12416623,0.15958522
2021-10-15 09:51:37,10471,-0.22050324,0.1523949,0.14999813
2021-10-15 09:51:37,10483,-0.22050324,0.17636265,0.12922609
2021-10-15 09:51:37,10492,-0.2093183,0.19979776,0.110051885
2021-10-15 09:51:37,10502,-0.20026381,0.21577626,0.095671244
2021-10-15 09:51:37,10512,-0.18748102,0.22270028,0.08661676
2021-10-15 09:51:37,10521,-0.16724159,0.21258056,0.08288845
2021-10-15 09:51:37,10532,-0.14380646,0.18967806,0.07223611
2021-10-15 09:51:37,10542,-0.11557778,0.1587863,0.073833965
2021-10-15 09:51:37,10552,-0.09214266,0.13268809,0.06477948
2021-10-15 09:51:37,10562,-0.06497922,0.098068014,0.048800986
2021-10-15 09:51:37,10572,-0.045272402,0.07196981,0.03015941
2021-10-15 09:51:37,10582,-0.020239428,0.058654394,0.022170162
2021-10-15 09:51:37,10592,0.0074566314,0.049599912,0.01950708
2021-10-15 09:51:37,10602,0.041544087,0.036817115,0.025898477
2021-10-15 09:51:37,10612,0.07829463,0.015512456,0.039746508
2021-10-15 09:51:37,10622,0.11770825,-0.002063889,0.049333606
2021-10-15 09:51:37,10632,0.14114338,-0.019640233,0.0589207
2021-10-15 09:51:37,10641,0.15232833,-0.054792922,0.06318163
2021-10-15 09:51:37,10653,0.15658925,-0.091010846,0.05785547
2021-10-15 09:51:37,10662,0.14806738,-0.10272841,0.04187697
2021-10-15 09:51:37,10672,0.14540431,-0.097402245,0.01790923
2021-10-15 09:51:37,10682,0.14380646,-0.08888038,-0.0076563624
2021-10-15 09:51:37,10692,0.14700216,-0.07183665,-0.033221956
2021-10-15 09:51:37,10702,0.15445879,-0.037749194,-0.060918014
2021-10-15 09:51:37,10712,0.15658925,-0.004194355,-0.08382052
2021-10-15 09:51:37,10722,0.1576545,0.026164787,-0.10672303
2021-10-15 09:51:37,10732,0.15445879,0.041610666,-0.122701526
2021-10-15 09:51:38,10742,0.14753477,0.049067296,-0.1312234
2021-10-15 09:51:38,10752,0.13315412,0.04107805,-0.13335386
2021-10-15 09:51:38,10762,0.11025162,0.021903854,-0.13015816
2021-10-15 09:51:38,10772,0.090544805,0.008588442,-0.115244895
2021-10-15 09:51:38,10782,0.07243585,-0.0025965055,-0.10352734
2021-10-15 09:51:38,10792,0.0580552,-0.016444534,-0.09021192
2021-10-15 09:51:38,10802,0.046870254,-0.025499016,-0.08541837
2021-10-15 09:51:38,10812,0.04314194,-0.028162098,-0.08222267
2021-10-15 09:51:38,10822,0.04314194,-0.015379302,-0.07742912
2021-10-15 09:51:38,10832,0.049533337,0.008055825,-0.08009221
2021-10-15 09:51:38,10842,0.053261653,0.02243647,-0.07742912
2021-10-15 09:51:38,10852,0.06657706,0.04533898,-0.08169006
2021-10-15 09:51:38,10862,0.08734911,0.052262995,-0.09074454
2021-10-15 09:51:38,10872,0.0969362,0.04746945,-0.08914669
2021-10-15 09:51:38,10881,0.0969362,0.04214328,-0.09021192
2021-10-15 09:51:38,10892,0.10066452,0.027762637,-0.08967931
2021-10-15 09:51:38,10902,0.099066675,0.016577689,-0.08435314
2021-10-15 09:51:38,10912,0.10386022,0.008055825,-0.07476604
2021-10-15 09:51:38,10923,0.10386022,0.0069905915,-0.07050511
2021-10-15 09:51:38,10932,0.10226237,0.00059919356,-0.06624418
2021-10-15 09:51:38,10941,0.09427312,-0.01111837,-0.054526616
2021-10-15 09:51:38,10952,0.0612509,-0.0217707,-0.03428719
2021-10-15 09:51:38,10962,0.029826526,-0.023901166,-0.01724346
2021-10-15 09:51:38,10972,0.015978495,-0.019640233,-0.010319445
2021-10-15 09:51:38,10982,-0.018108962,-0.016444534,0.0013981183
2021-10-15 09:51:38,10992,-0.033022225,-0.008987904,0.0093873665
2021-10-15 09:51:38,11003,-0.023435127,-0.00952052,0.011517832
2021-10-15 09:51:38,11012,-0.008521864,-0.012716219,0.0013981183
2021-10-15 09:51:38,11022,0.012782796,-0.007922671,-0.011917294
2021-10-15 09:51:38,11031,0.023967743,-0.004194355,-0.017776076
2021-10-15 09:51:38,11043,0.06497922,0.009653674,-0.03961335
2021-10-15 09:51:38,11052,0.08894696,0.01178414,-0.0507983
2021-10-15 09:51:38,11062,0.112382084,0.016577689,-0.059320163
2021-10-15 09:51:38,11072,0.13102366,0.012316757,-0.06304848
2021-10-15 09:51:38,11082,0.14966524,0.003262276,-0.064113714
2021-10-15 09:51:38,11092,0.15871972,-0.007922671,-0.060918014
2021-10-15 09:51:38,11102,0.16191542,-0.022303317,-0.056124464
2021-10-15 09:51:38,11112,0.15232833,-0.040944893,-0.04920045
2021-10-15 09:51:38,11122,0.14646953,-0.04733629,-0.04174382
2021-10-15 09:51:38,11132,0.13155627,-0.057456005,-0.033221956
2021-10-15 09:51:38,11142,0.11877348,-0.06651048,-0.028428406
2021-10-15 09:51:38,11152,0.10758854,-0.0702388,-0.027363174
2021-10-15 09:51:38,11162,0.098534055,-0.07769544,-0.02310224
2021-10-15 09:51:38,11172,0.099066675,-0.083021596,-0.017776076
2021-10-15 09:51:38,11182,0.09374051,-0.09047823,-0.016710844
2021-10-15 09:51:38,11192,0.09640359,-0.09633701,-0.015112993
2021-10-15 09:51:38,11202,0.098534055,-0.10219579,-0.014580377
2021-10-15 09:51:38,11212,0.1033276,-0.10272841,-0.016178226
2021-10-15 09:51:38,11222,0.10758854,-0.10219579,-0.01724346
2021-10-15 09:51:38,11232,0.112914704,-0.09580439,-0.019906541
2021-10-15 09:51:38,11242,0.11557778,-0.08888038,-0.022037009
2021-10-15 09:51:38,11252,0.11557778,-0.07822805,-0.02470009
2021-10-15 09:51:38,11261,0.112382084,-0.075564966,-0.025232708
2021-10-15 09:51:38,11273,0.105990686,-0.06651048,-0.024167474
2021-10-15 09:51:38,11282,0.09533835,-0.06011909,-0.019906541
2021-10-15 09:51:38,11292,0.08575126,-0.04946676,-0.01564561
2021-10-15 09:51:38,11302,0.08042509,-0.03668396,-0.012982528
2021-10-15 09:51:38,11312,0.07190323,-0.026031632,-0.011384678
2021-10-15 09:51:38,11322,0.070838,-0.010585753,-0.0140477605
2021-10-15 09:51:38,11332,0.06710968,-0.003129122,-0.016178226
2021-10-15 09:51:38,11342,0.06817491,0.006457975,-0.022037009
2021-10-15 09:51:38,11352,0.07776201,0.016577689,-0.025232708
2021-10-15 09:51:38,11362,0.08628388,0.023501704,-0.025765324
2021-10-15 09:51:38,11372,0.08628388,0.029893102,-0.02629794
2021-10-15 09:51:38,11382,0.09320789,0.030958334,-0.02629794
2021-10-15 09:51:38,11392,0.092675276,0.032023568,-0.024167474
2021-10-15 09:51:38,11402,0.10013191,0.028827868,-0.02043916
2021-10-15 09:51:38,11412,0.10386022,0.028295252,-0.020971775
2021-10-15 09:51:38,11422,0.105458066,0.029360484,-0.021504391
2021-10-15 09:51:38,11432,0.11451255,0.027762637,-0.024167474
2021-10-15 09:51:38,11442,0.121436566,0.028295252,-0.021504391
2021-10-15 09:51:38,11452,0.12623012,0.027230019,-0.019906541
2021-10-15 09:51:38,11462,0.12623012,0.027230019,-0.017776076
2021-10-15 09:51:38,11472,0.1256975,0.02403432,-0.016710844
2021-10-15 09:51:38,11482,0.11877348,0.022969088,-0.01564561
2021-10-15 09:51:38,11491,0.1161104,0.018175539,-0.01564561
2021-10-15 09:51:38,11502,0.109719,0.014447222,-0.010319445
2021-10-15 09:51:38,11512,0.104392834,0.01018629,-0.010852061
2021-10-15 09:51:38,11522,0.09746882,0.0059253587,-0.010319445
2021-10-15 09:51:38,11532,0.09533835,-0.00046603946,-0.008188979
2021-10-15 09:51:38,11543,0.09001219,-0.007390054,-0.008188979
2021-10-15 09:51:38,11551,0.08894696,-0.00952052,-0.010852061
2021-10-15 09:51:38,11563,0.08894696,-0.010053136,-0.013515144
2021-10-15 09:51:38,11572,0.092675276,-0.012716219,-0.017776076
2021-10-15 09:51:38,11582,0.09640359,-0.018575002,-0.022037009
2021-10-15 09:51:38,11591,0.10226237,-0.020172851,-0.026830556
2021-10-15 09:51:38,11602,0.111849464,-0.019640233,-0.02949364
2021-10-15 09:51:38,11612,0.1161104,-0.012716219,-0.031091489
2021-10-15 09:51:38,11623,0.113447316,-0.0047269715,-0.037482888
2021-10-15 09:51:38,11631,0.11557778,-0.0025965055,-0.038015503
2021-10-15 09:51:38,11642,0.112914704,-0.0036617385,-0.036417656
2021-10-15 09:51:38,11652,0.10865377,-0.012183603,-0.03215672
2021-10-15 09:51:38,11662,0.10812115,-0.022303317,-0.030026255
2021-10-15 09:51:38,11672,0.10918639,-0.033488262,-0.025765324
2021-10-15 09:51:38,11682,0.1161104,-0.040944893,-0.03535242
2021-10-15 09:51:38,11692,0.12303442,-0.034553498,-0.044939518
2021-10-15 09:51:38,11703,0.13262151,-0.020705467,-0.05239615
2021-10-15 09:51:38,11712,0.14753477,0.00059919356,-0.051330917
2021-10-15 09:51:38,11721,0.16564374,0.02243647,-0.04653737
2021-10-15 09:51:38,11732,0.17842653,0.027230019,-0.04174382
2021-10-15 09:51:39,11742,0.1938724,0.026697403,-0.04174382
2021-10-15 09:51:39,11752,0.19973119,0.035751883,-0.049733065
2021-10-15 09:51:39,11762,0.20292689,0.038947582,-0.05665708
2021-10-15 09:51:39,11772,0.19919857,0.055458695,-0.05985278
2021-10-15 09:51:39,11782,0.18961148,0.07995906,-0.0603854
2021-10-15 09:51:39,11791,0.17789392,0.115111746,-0.061983246
2021-10-15 09:51:39,11803,0.17576344,0.16251461,-0.071570344
2021-10-15 09:51:39,11812,0.17629607,0.21417841,-0.08275529
2021-10-15 09:51:39,11821,0.17949176,0.26264653,-0.08595099
2021-10-15 09:51:39,11833,0.17682868,0.29300565,-0.078494355
2021-10-15 09:51:39,11841,0.16937205,0.29034257,-0.06145063
2021-10-15 09:51:39,11852,0.15978496,0.26957053,-0.049733065
2021-10-15 09:51:39,11862,0.14274122,0.24826588,-0.058787547
2021-10-15 09:51:39,11872,0.13155627,0.24347232,-0.06997249
2021-10-15 09:51:39,11882,0.12090395,0.24240708,-0.08275529
2021-10-15 09:51:39,11892,0.12836058,0.23761354,-0.08808146
2021-10-15 09:51:39,11902,0.12995844,0.23015691,-0.08754884
2021-10-15 09:51:39,11912,0.12782796,0.22056982,-0.08169006
2021-10-15 09:51:39,11923,0.12995844,0.20459132,-0.07529866
2021-10-15 09:51:39,11931,0.12516488,0.19606945,-0.07370081
2021-10-15 09:51:39,11942,0.11824086,0.16464508,-0.07050511
2021-10-15 09:51:39,11952,0.11770825,0.15772106,-0.06624418
2021-10-15 09:51:39,11962,0.10066452,0.15132967,-0.052928764
2021-10-15 09:51:39,11971,0.08042509,0.14760135,-0.04014597
2021-10-15 09:51:39,11982,0.058587816,0.14866659,-0.030026255
2021-10-15 09:51:39,11992,0.039413624,0.14493828,-0.02470009
2021-10-15 09:51:39,12002,0.0015978495,0.12363361,-0.017776076
2021-10-15 09:51:39,12012,-0.043674555,0.0975354,-0.007123746
2021-10-15 09:51:39,12022,-0.09161004,0.07410027,0.0019307348
2021-10-15 09:51:39,12032,-0.14327385,0.050132528,0.013115682
2021-10-15 09:51:39,12042,-0.21411183,0.003262276,0.02696371
2021-10-15 09:51:39,12052,-0.23488387,-0.011650986,0.032289878
2021-10-15 09:51:39,12063,-0.27589536,-0.059586473,0.04720314
2021-10-15 09:51:39,12071,-0.2806889,-0.074499734,0.052529305
2021-10-15 09:51:39,12083,-0.2742975,-0.11551121,0.073833965
2021-10-15 09:51:39,12092,-0.2673735,-0.12989186,0.08235583
2021-10-15 09:51:39,12102,-0.2481993,-0.14959866,0.10685619
2021-10-15 09:51:39,12112,-0.2290251,-0.15865314,0.13455224
2021-10-15 09:51:39,12121,-0.23168819,-0.15599006,0.16278093
2021-10-15 09:51:39,12132,-0.25299284,-0.12563092,0.18994436
2021-10-15 09:51:39,12142,-0.27855843,-0.096869625,0.20219454
2021-10-15 09:51:39,12152,-0.29506955,-0.10965242,0.20325978
2021-10-15 09:51:39,12161,-0.28921077,-0.13734849,0.17875941
2021-10-15 09:51:39,12173,-0.25405806,-0.1538596,0.14786766
2021-10-15 09:51:39,12181,-0.19493765,-0.16877286,0.11111712
2021-10-15 09:51:39,12193,-0.13528459,-0.18315351,0.07702966
2021-10-15 09:51:39,12202,-0.08149032,-0.20925172,0.04400744
2021-10-15 09:51:39,12212,-0.042076703,-0.23907824,0.014713531
2021-10-15 09:51:39,12222,-0.017043728,-0.2566546,-0.004460663
2021-10-15 09:51:39,12232,-0.0005326165,-0.25239366,-0.021504391
2021-10-15 09:51:39,12242,0.009587097,-0.24387178,-0.02949364
2021-10-15 09:51:39,12252,0.02290251,-0.22469759,-0.031091489
2021-10-15 09:51:39,12262,0.03195699,-0.19487107,-0.028428406
2021-10-15 09:51:39,12272,0.040478855,-0.15492482,-0.02310224
2021-10-15 09:51:39,12282,0.043674555,-0.10911981,-0.018308692
2021-10-15 09:51:39,12291,0.04314194,-0.074499734,-0.011384678
2021-10-15 09:51:39,12303,0.036217924,-0.054792922,-0.008188979
2021-10-15 09:51:39,12312,0.027163442,-0.045738444,-0.007123746
2021-10-15 09:51:39,12322,0.012782796,-0.047868907,-0.004460663
2021-10-15 09:51:39,12333,-0.0026630824,-0.05532554,0.0013981183
2021-10-15 09:51:39,12341,-0.020239428,-0.06331479,0.0035285845
2021-10-15 09:51:39,12351,-0.03248961,-0.0734345,0.004061201
2021-10-15 09:51:39,12362,-0.04314194,-0.08568468,0.0067242836
2021-10-15 09:51:39,12372,-0.05059857,-0.09420655,0.011517832
2021-10-15 09:51:39,12382,-0.05379427,-0.09846748,0.015246147
2021-10-15 09:51:39,12392,-0.060185667,-0.096869625,0.018441847
2021-10-15 09:51:39,12402,-0.06284875,-0.09047823,0.025365861
2021-10-15 09:51:39,12412,-0.06604445,-0.08834776,0.02696371
2021-10-15 09:51:39,12422,-0.07030538,-0.082488984,0.029094176
2021-10-15 09:51:39,12432,-0.07350108,-0.076097585,0.021637546
2021-10-15 09:51:39,12442,-0.07403369,-0.07077142,0.021637546
2021-10-15 09:51:39,12452,-0.06391398,-0.06597787,0.015778765
2021-10-15 09:51:39,12462,-0.057522584,-0.05532554,0.011517832
2021-10-15 09:51:39,12472,-0.044739787,-0.045738444,0.010452599
2021-10-15 09:51:39,12482,-0.025032977,-0.039347045,0.0067242836
2021-10-15 09:51:39,12492,-0.004260932,-0.030292565,-0.0007323477
2021-10-15 09:51:39,12502,0.016511112,-0.022303317,-0.0028628136
2021-10-15 09:51:39,12512,0.03195699,-0.0143140685,-0.0039280467
2021-10-15 09:51:39,12522,0.045272402,-0.01111837,-0.010852061
2021-10-15 09:51:39,12531,0.0484681,-0.008987904,-0.015112993
2021-10-15 09:51:39,12542,0.052196417,-0.013781453,-0.014580377
2021-10-15 09:51:39,12552,0.049533337,-0.015379302,-0.01724346
2021-10-15 09:51:39,12562,0.051131185,-0.017509768,-0.017776076
2021-10-15 09:51:39,12572,0.047935486,-0.004194355,-0.016178226
2021-10-15 09:51:39,12582,0.050065953,0.0059253587,-0.0140477605
2021-10-15 09:51:39,12592,0.046337638,0.026164787,-0.01564561
2021-10-15 09:51:39,12602,0.04580502,0.042675897,-0.009254212
2021-10-15 09:51:39,12612,0.039413624,0.056523927,-0.004460663
2021-10-15 09:51:39,12622,0.023967743,0.06717626,-0.0028628136
2021-10-15 09:51:39,12632,0.013848029,0.07143719,-0.0039280467
2021-10-15 09:51:39,12642,0.0026630824,0.068774104,0.0003328853
2021-10-15 09:51:39,12652,-0.005326165,0.07196981,0.005126434
2021-10-15 09:51:39,12662,-0.011184947,0.07303504,0.006191667
2021-10-15 09:51:39,12672,-0.015978495,0.07569812,0.0072569
2021-10-15 09:51:39,12681,-0.02130466,0.077828586,0.005126434
2021-10-15 09:51:39,12692,-0.025032977,0.0815569,0.006191667
2021-10-15 09:51:39,12702,-0.030891757,0.078361206,0.0077895164
2021-10-15 09:51:39,12712,-0.035685305,0.08049167,0.010452599
2021-10-15 09:51:39,12722,-0.041544087,0.077828586,0.00885475
2021-10-15 09:51:39,12732,-0.044739787,0.08368737,0.0077895164
2021-10-15 09:51:40,12742,-0.05379427,0.0943397,0.0067242836
2021-10-15 09:51:40,12752,-0.058587816,0.09860063,0.0067242836
2021-10-15 09:51:40,12762,-0.0644466,0.09487232,0.008322133
2021-10-15 09:51:40,12772,-0.069240145,0.09061138,0.010452599
2021-10-15 09:51:40,12782,-0.076696776,0.0815569,0.0093873665
2021-10-15 09:51:40,12791,-0.08947957,0.07196981,0.012583065
2021-10-15 09:51:40,12803,-0.09320789,0.06611103,0.012050449
2021-10-15 09:51:40,12811,-0.09427312,0.06557841,0.0141809145
2021-10-15 09:51:40,12822,-0.092675276,0.06770887,0.013115682
2021-10-15 09:51:40,12832,-0.09374051,0.070904575,0.013648299
2021-10-15 09:51:40,12841,-0.092675276,0.06238271,0.010452599
2021-10-15 09:51:40,12852,-0.09427312,0.053328227,0.012583065
2021-10-15 09:51:40,12862,-0.09959929,0.045871597,0.009919982
2021-10-15 09:51:40,12872,-0.10226237,0.04533898,0.009919982
2021-10-15 09:51:40,12882,-0.105990686,0.04107805,0.011517832
2021-10-15 09:51:40,12892,-0.10492545,0.046404213,0.013648299
2021-10-15 09:51:40,12902,-0.10865377,0.049067296,0.010452599
2021-10-15 09:51:40,12912,-0.10918639,0.052262995,0.012050449
2021-10-15 09:51:40,12922,-0.10865377,0.048002064,0.008322133
2021-10-15 09:51:40,12932,-0.105990686,0.049599912,0.008322133
2021-10-15 09:51:40,12941,-0.10066452,0.04853468,0.010985215
2021-10-15 09:51:40,12953,-0.09214266,0.049599912,0.00885475
2021-10-15 09:51:40,12962,-0.07776201,0.050665144,0.0056590503
2021-10-15 09:51:40,12972,-0.069772765,0.049599912,0.0045938175
2021-10-15 09:51:40,12982,-0.0612509,0.055458695,0.0024633515
2021-10-15 09:51:40,12992,-0.05059857,0.058654394,0.004061201
2021-10-15 09:51:40,13002,-0.041544087,0.058121778,0.0019307348
2021-10-15 09:51:40,13012,-0.038348388,0.057589162,-0.0023301973
2021-10-15 09:51:40,13022,-0.030891757,0.062915325,-0.007123746
2021-10-15 09:51:40,13032,-0.027696058,0.06504579,-0.0076563624
2021-10-15 09:51:40,13042,-0.023435127,0.06451318,-0.0060585127
2021-10-15 09:51:40,13052,-0.02130466,0.056523927,-0.0039280467
2021-10-15 09:51:40,13062,-0.02130466,0.052262995,0.0008655018
2021-10-15 09:51:40,13072,-0.025032977,0.046404213,0.0024633515
2021-10-15 09:51:40,13083,-0.03195699,0.043208513,0.009919982
2021-10-15 09:51:40,13092,-0.050065953,0.040012814,0.016311381
2021-10-15 09:51:40,13102,-0.06710968,0.035219267,0.02270278
2021-10-15 09:51:40,13112,-0.08149032,0.034154035,0.031224644
2021-10-15 09:51:40,13122,-0.09640359,0.02243647,0.039213892
2021-10-15 09:51:40,13132,-0.10812115,0.020306004,0.043474823
2021-10-15 09:51:40,13142,-0.13421936,0.012849374,0.050931454
2021-10-15 09:51:40,13152,-0.16351327,0.008588442,0.055192385
2021-10-15 09:51:40,13162,-0.18535055,0.0053927423,0.056790236
2021-10-15 09:51:40,13172,-0.2034595,0.002197043,0.059985936
2021-10-15 09:51:40,13182,-0.21517707,0.002197043,0.066377334
2021-10-15 09:51:40,13192,-0.22689463,-0.003129122,0.066377334
2021-10-15 09:51:40,13202,-0.2386122,-0.008455287,0.06477948
2021-10-15 09:51:40,13212,-0.251395,-0.016444534,0.07117088
2021-10-15 09:51:40,13222,-0.26044947,-0.014846685,0.073301345
2021-10-15 09:51:40,13232,-0.26843873,-0.015379302,0.07756228
2021-10-15 09:51:40,13243,-0.27376488,-0.011650986,0.07702966
2021-10-15 09:51:40,13251,-0.27855843,-0.0036617385,0.081290595
2021-10-15 09:51:40,13263,-0.283352,0.00059919356,0.08342106
2021-10-15 09:51:40,13271,-0.29400432,0.008055825,0.088747226
2021-10-15 09:51:40,13283,-0.30465665,0.011251524,0.09780171
2021-10-15 09:51:40,13292,-0.32329822,0.009653674,0.10951927
2021-10-15 09:51:40,13302,-0.3451355,0.010718907,0.124432534
2021-10-15 09:51:40,13312,-0.35738567,0.02083862,0.13774794
2021-10-15 09:51:40,13322,-0.35738567,0.0362845,0.14893289
2021-10-15 09:51:40,13332,-0.34140718,0.061850093,0.16384615
2021-10-15 09:51:40,13342,-0.33128747,0.077295974,0.16597661
2021-10-15 09:51:40,13352,-0.32649392,0.070904575,0.15905261
2021-10-15 09:51:40,13362,-0.315309,0.084219985,0.15851998
2021-10-15 09:51:40,13372,-0.315309,0.105524644,0.16704185
2021-10-15 09:51:40,13382,-0.30891758,0.120970525,0.17449848
2021-10-15 09:51:40,13392,-0.31051543,0.11724221,0.17396587
2021-10-15 09:51:40,13402,-0.31264588,0.106057264,0.17716157
2021-10-15 09:51:40,13412,-0.32276562,0.09647016,0.17769419
2021-10-15 09:51:40,13422,-0.3323527,0.091676615,0.17662895
2021-10-15 09:51:40,13432,-0.33395055,0.09274185,0.15798737
2021-10-15 09:51:40,13442,-0.32170036,0.0815569,0.12816085
2021-10-15 09:51:40,13451,-0.29080862,0.07995906,0.09300816
2021-10-15 09:51:40,13463,-0.24287313,0.078361206,0.059985936
2021-10-15 09:51:40,13471,-0.18907887,0.07569812,0.03015941
2021-10-15 09:51:40,13483,-0.1448717,0.06557841,0.0045938175
2021-10-15 09:51:40,13491,-0.10865377,0.051197764,-0.010319445
2021-10-15 09:51:40,13502,-0.08947957,0.029893102,-0.009254212
2021-10-15 09:51:40,13513,-0.07829463,0.0048601255,-0.0012649642
2021-10-15 09:51:40,13522,-0.07190323,-0.015379302,0.012050449
2021-10-15 09:51:40,13532,-0.07190323,-0.040944893,0.020572312
2021-10-15 09:51:40,13541,-0.070838,-0.056390774,0.023768011
2021-10-15 09:51:40,13553,-0.069240145,-0.09473916,0.016843997
2021-10-15 09:51:40,13562,-0.069240145,-0.119239524,-0.0007323477
2021-10-15 09:51:40,13572,-0.060185667,-0.13575064,-0.017776076
2021-10-15 09:51:40,13582,-0.04740287,-0.13255493,-0.04014597
2021-10-15 09:51:40,13592,-0.030359142,-0.119239524,-0.065178946
2021-10-15 09:51:40,13602,-0.020239428,-0.112848125,-0.092342384
2021-10-15 09:51:40,13612,-0.014380646,-0.118706904,-0.11684275
2021-10-15 09:51:40,13622,-0.007989247,-0.12935923,-0.13175601
2021-10-15 09:51:40,13632,0.015445879,-0.13415278,-0.13708217
2021-10-15 09:51:40,13642,0.040478855,-0.10965242,-0.1440062
2021-10-15 09:51:40,13652,0.05059857,-0.097934864,-0.14613666
2021-10-15 09:51:40,13662,0.06817491,-0.1378811,-0.1285603
2021-10-15 09:51:40,13672,0.06231613,-0.16184884,-0.101396866
2021-10-15 09:51:40,13682,0.03994624,-0.15812053,-0.079559594
2021-10-15 09:51:40,13692,0.025565593,-0.16025099,-0.072635576
2021-10-15 09:51:40,13702,-0.005326165,-0.17463164,-0.057722315
2021-10-15 09:51:40,13712,-0.034087457,-0.18102303,-0.0507983
2021-10-15 09:51:40,13722,-0.04740287,-0.16770762,-0.04174382
2021-10-15 09:51:40,13732,-0.05059857,-0.14001156,-0.04280905
2021-10-15 09:51:41,13742,-0.034620073,-0.09207608,-0.04920045
2021-10-15 09:51:41,13752,-0.03248961,-0.08461945,-0.0507983
2021-10-15 09:51:41,13763,-0.027696058,-0.076097585,-0.055591848
2021-10-15 09:51:41,13772,-0.03675054,-0.08089113,-0.065711565
2021-10-15 09:51:41,13782,-0.043674555,-0.09473916,-0.071037725
2021-10-15 09:51:41,13792,-0.05059857,-0.09846748,-0.079559594
2021-10-15 09:51:41,13802,-0.06391398,-0.09953271,-0.08382052
2021-10-15 09:51:41,13812,-0.08149032,-0.10272841,-0.08169006
2021-10-15 09:51:41,13823,-0.0969362,-0.11551121,-0.07583128
2021-10-15 09:51:41,13832,-0.10812115,-0.11551121,-0.07370081
2021-10-15 09:51:41,13842,-0.113447316,-0.11710905,-0.06997249
2021-10-15 09:51:41,13851,-0.10172975,-0.11018504,-0.06730941
2021-10-15 09:51:41,13863,-0.083088174,-0.10698934,-0.06145063
2021-10-15 09:51:41,13871,-0.06710968,-0.10592411,-0.0507983
2021-10-15 09:51:41,13883,-0.05059857,-0.10805458,-0.03961335
2021-10-15 09:51:41,13892,-0.04260932,-0.10858719,-0.02629794
2021-10-15 09:51:41,13902,-0.035685305,-0.119239524,-0.0055258963
2021-10-15 09:51:41,13912,-0.024500359,-0.12776138,0.0093873665
2021-10-15 09:51:41,13922,-0.0058587817,-0.11817429,0.0141809145
2021-10-15 09:51:41,13932,0.02290251,-0.10805458,0.009919982
2021-10-15 09:51:41,13942,0.053261653,-0.09367393,-0.0012649642
2021-10-15 09:51:41,13952,0.09001219,-0.07929328,-0.019906541
2021-10-15 09:51:41,13962,0.13741507,-0.05372769,-0.03854812
2021-10-15 09:51:41,13972,0.18428531,-0.019640233,-0.05985278
2021-10-15 09:51:41,13982,0.2354165,0.014447222,-0.07689651
2021-10-15 09:51:41,13992,0.27909106,0.042675897,-0.08861407
2021-10-15 09:51:41,14002,0.3169068,0.062915325,-0.09660332
2021-10-15 09:51:41,14012,0.32755914,0.07250242,-0.09607071
2021-10-15 09:51:41,14022,0.3286244,0.06717626,-0.092342384
2021-10-15 09:51:41,14032,0.3163742,0.061317477,-0.08488575
2021-10-15 09:51:41,14042,0.3030588,0.062915325,-0.07370081
2021-10-15 09:51:41,14052,0.29293907,0.05918701,-0.06624418
2021-10-15 09:51:41,14062,0.2844172,0.05599131,-0.06730941
2021-10-15 09:51:41,14072,0.2870803,0.051197764,-0.06784203
2021-10-15 09:51:41,14082,0.27696058,0.049599912,-0.07050511
2021-10-15 09:51:41,14092,0.27216703,0.049067296,-0.063581094
2021-10-15 09:51:41,14102,0.25618854,0.05279561,-0.05665708
2021-10-15 09:51:41,14112,0.24447098,0.053860843,-0.044406902
2021-10-15 09:51:41,14121,0.2386122,0.05492608,-0.03695027
2021-10-15 09:51:41,14132,0.24873191,0.045871597,-0.02789579
2021-10-15 09:51:41,14142,0.26524302,0.030425718,-0.02310224
2021-10-15 09:51:41,14152,0.29560217,0.0069905915,-0.02310224
2021-10-15 09:51:41,14162,0.32649392,-0.013781453,-0.025232708
2021-10-15 09:51:41,14172,0.34353766,-0.023901166,-0.028961023
2021-10-15 09:51:41,14182,0.37389678,-0.033488262,-0.03428719
2021-10-15 09:51:41,14192,0.4197018,-0.028162098,-0.03695027
2021-10-15 09:51:41,14202,0.4420717,-0.016444534,-0.03428719
2021-10-15 09:51:41,14212,0.45059356,0.004327509,-0.033221956
